id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
473,472,p,0,1,9,0.0576923076923,0.241590214067,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,0,/html/body/header/div[1]/div[1]/div[1]/div/div[1]/div[2]/p[1],2016/11/7,0
474,472,h2,0,1,9,0.0576923076923,0.242099898063,0.188541666667,362,115,182,26,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,35,1,/html/body/header/div[1]/div[1]/div[1]/div/div[1]/div[2]/h2,人大第五次釋法,0
475,472,p,0,1,9,0.0576923076923,0.242609582059,0.289583333333,556,126,73.625,16,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,1,/html/body/header/div[1]/div[1]/div[1]/div/div[1]/div[2]/p[2],2016/11/7,0
476,468,div,2,1,9,0.0576923076923,0.243119266055,0.169791666667,326,152,735,120,"rgb(255,255,255)","rgba(0,0,0,0)",24,25,439,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2],林榮基勇敢說真相 爆中央拘押手段2016/6/16,0
477,476,div,1,1,9,0.0576923076923,0.243628950051,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,124,0,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[1],,0
478,477,img,0,1,9,0.0576923076923,0.244138634047,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,90,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[1]/img,,0
479,476,div,1,1,9,0.0576923076923,0.244648318043,0.178125,342,152,719,120,"rgb(255,255,255)","rgba(0,0,0,0)",24,25,164,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[2],林榮基勇敢說真相 爆中央拘押手段2016/6/16,0
480,479,p,0,1,9,0.0576923076923,0.245158002039,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,0,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[2]/p[1],2016/6/16,0
481,479,h2,0,1,9,0.0576923076923,0.245667686035,0.188541666667,362,235,396.75,26,"rgb(255,255,255)","rgba(0,0,0,0)",15,16,44,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[2]/h2,林榮基勇敢說真相 爆中央拘押手段,0
482,479,p,0,1,9,0.0576923076923,0.246177370031,0.401432291667,770.75,246,73.625,16,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[2]/p[2],2016/6/16,0
483,468,div,2,1,9,0.0576923076923,0.246687054027,0.169791666667,326,272,735,120,"rgb(255,255,255)","rgba(0,0,0,0)",20,20,434,1,/html/body/header/div[1]/div[1]/div[1]/div/div[3],政府入稟覆核四議員資格2016/12/2,0
484,483,div,1,1,9,0.0576923076923,0.247196738022,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,124,0,/html/body/header/div[1]/div[1]/div[1]/div/div[3]/div[1],,0
485,484,img,0,1,9,0.0576923076923,0.247706422018,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,90,1,/html/body/header/div[1]/div[1]/div[1]/div/div[3]/div[1]/img,,0
486,483,div,1,1,9,0.0576923076923,0.248216106014,0.178125,342,272,719,120,"rgb(255,255,255)","rgba(0,0,0,0)",20,20,159,1,/html/body/header/div[1]/div[1]/div[1]/div/div[3]/div[2],政府入稟覆核四議員資格2016/12/2,0
487,486,p,0,1,9,0.0576923076923,0.24872579001,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,0,/html/body/header/div[1]/div[1]/div[1]/div/div[3]/div[2]/p[1],2016/12/2,0
488,486,h2,0,1,9,0.0576923076923,0.249235474006,0.188541666667,362,355,286,26,"rgb(255,255,255)","rgba(0,0,0,0)",11,11,39,1,/html/body/header/div[1]/div[1]/div[1]/div/div[3]/div[2]/h2,政府入稟覆核四議員資格,0
489,486,p,0,1,9,0.0576923076923,0.249745158002,0.34375,660,366,73.625,16,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,1,/html/body/header/div[1]/div[1]/div[1]/div/div[3]/div[2]/p[2],2016/12/2,0
490,468,div,2,1,9,0.0576923076923,0.250254841998,0.169791666667,326,392,735,120,"rgb(255,255,255)","rgba(0,0,0,0)",25,25,439,1,/html/body/header/div[1]/div[1]/div[1]/div/div[4],申訴專員指政府阻網媒採訪投訴成立2016/12/6,0
491,490,div,1,1,9,0.0576923076923,0.250764525994,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,124,0,/html/body/header/div[1]/div[1]/div[1]/div/div[4]/div[1],,0
492,491,img,0,1,9,0.0576923076923,0.25127420999,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,90,1,/html/body/header/div[1]/div[1]/div[1]/div/div[4]/div[1]/img,,0
493,490,div,1,1,9,0.0576923076923,0.251783893986,0.178125,342,392,719,120,"rgb(255,255,255)","rgba(0,0,0,0)",25,25,164,1,/html/body/header/div[1]/div[1]/div[1]/div/div[4]/div[2],申訴專員指政府阻網媒採訪投訴成立2016/12/6,0
494,493,p,0,1,9,0.0576923076923,0.252293577982,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,0,/html/body/header/div[1]/div[1]/div[1]/div/div[4]/div[2]/p[1],2016/12/6,0
495,493,h2,0,1,9,0.0576923076923,0.252803261978,0.188541666667,362,475,416,26,"rgb(255,255,255)","rgba(0,0,0,0)",16,16,44,1,/html/body/header/div[1]/div[1]/div[1]/div/div[4]/div[2]/h2,申訴專員指政府阻網媒採訪投訴成立,0
496,493,p,0,1,9,0.0576923076923,0.253312945973,0.411458333333,790,486,73.625,16,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,1,/html/body/header/div[1]/div[1]/div[1]/div/div[4]/div[2]/p[2],2016/12/6,0
497,466,div,5,1,9,0.0576923076923,0.253822629969,0.55283203125,1061.4375,32,355.03125,120,"rgb(255,255,255)","rgba(0,0,0,0)",28,31,402,1,/html/body/header/div[1]/div[1]/div[2],只需每月贊助 $200 守護言論與新聞自由 立場新聞，寸步不退,0
498,497,div,4,1,9,0.0576923076923,0.254332313965,0.55283203125,1061.4375,32,355.03125,240,"rgb(255,255,255)","rgba(0,0,0,0)",28,31,368,1,/html/body/header/div[1]/div[1]/div[2]/div,只需每月贊助 $200 守護言論與新聞自由 立場新聞，寸步不退,0
499,498,div,3,1,9,0.0576923076923,0.254841997961,0.55283203125,1061.4375,32,355,120,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,185,1,/html/body/header/div[1]/div[1]/div[2]/div/div[1],只需每月贊助 $200,0
500,499,div,2,1,9,0.0576923076923,0.255351681957,0.55283203125,1061.4375,32,355,120,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,130,1,/html/body/header/div[1]/div[1]/div[2]/div/div[1]/div,只需每月贊助 $200,0
501,500,div,1,1,9,0.0576923076923,0.255861365953,0.55283203125,1061.4375,52,355,80,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,105,1,/html/body/header/div[1]/div[1]/div[2]/div/div[1]/div/div,只需每月贊助 $200,0
502,501,span,0,1,9,0.0576923076923,0.256371049949,0.56376953125,1082.4375,52,313,27,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,39,1,/html/body/header/div[1]/div[1]/div[2]/div/div[1]/div/div/span[1],只需每月贊助,0
503,501,span,0,1,9,0.0576923076923,0.256880733945,0.56376953125,1082.4375,86,313,46,"rgb(254,239,54)","rgba(0,0,0,0)",4,4,35,1,/html/body/header/div[1]/div[1]/div[2]/div/div[1]/div/div/span[2],$200,0
504,498,div,3,1,9,0.0576923076923,0.257390417941,0.55283203125,1061.4375,152,355,120,"rgb(255,255,255)","rgba(0,0,0,0)",18,19,149,1,/html/body/header/div[1]/div[1]/div[2]/div/div[2],守護言論與新聞自由 立場新聞，寸步不退,0
505,504,div,2,1,9,0.0576923076923,0.257900101937,0.55283203125,1061.4375,152,355,120,"rgb(255,255,255)","rgba(0,0,0,0)",18,19,93,1,/html/body/header/div[1]/div[1]/div[2]/div/div[2]/div,守護言論與新聞自由 立場新聞，寸步不退,0
506,505,div,1,1,9,0.0576923076923,0.258409785933,0.55283203125,1061.4375,177,355,69,"rgb(255,255,255)","rgba(0,0,0,0)",18,19,67,1,/html/body/header/div[1]/div[1]/div[2]/div/div[2]/div/div,守護言論與新聞自由 立場新聞，寸步不退,0
507,506,h4,0,1,9,0.0576923076923,0.258919469929,0.56376953125,1082.4375,187,313,18,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,18,1,/html/body/header/div[1]/div[1]/div[2]/div/div[2]/div/div/h4,守護言論與新聞自由,0
508,506,h3,0,1,9,0.0576923076923,0.259429153925,0.56376953125,1082.4375,210,313,26,"rgb(254,239,54)","rgba(0,0,0,0)",9,9,18,1,/html/body/header/div[1]/div[1]/div[2]/div/div[2]/div/div/h3,立場新聞，寸步不退,0
509,466,div,1,1,9,0.0576923076923,0.25993883792,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",34,34,116,0,/html/body/header/div[1]/div[1]/div[3],守護言論與新聞自由。立場新聞，寸步不退每...200，支持立場新聞,0
510,509,h4,0,1,9,0.0576923076923,0.260448521916,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",19,19,28,1,/html/body/header/div[1]/div[1]/div[3]/h4,守護言論與新聞自由。立場新聞，寸步不退,0
511,509,h3,0,1,9,0.0576923076923,0.260958205912,0.0,0,0,0,0,"rgb(254,239,54)","rgba(0,0,0,0)",15,15,52,1,/html/body/header/div[1]/div[1]/div[3]/h3,每月贊助$200，支持立場新聞,0
512,466,div,4,1,9,0.0576923076923,0.261467889908,0.737744140625,1416.46875,32,177,120,"rgb(255,255,255)","rgba(0,0,0,0)",9,10,1261,1,/html/body/header/div[1]/div[1]/div[4],以付款 其它付款方法,0
513,512,div,3,1,9,0.0576923076923,0.261977573904,0.737744140625,1416.46875,32,177,120,"rgb(255,255,255)","rgba(0,0,0,0)",9,10,1228,1,/html/body/header/div[1]/div[1]/div[4]/div,以付款 其它付款方法,0
514,513,form,2,1,9,0.0576923076923,0.2624872579,0.742952473958,1426.46875,62,157,27,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,998,1,/html/body/header/div[1]/div[1]/div[4]/div/form,以付款,0
515,514,input,0,1,9,0.0576923076923,0.262996941896,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,50,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[1],,0
516,514,input,0,1,9,0.0576923076923,0.263506625892,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,67,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[2],,0
517,514,input,0,1,9,0.0576923076923,0.264016309888,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,50,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[3],,0
518,514,input,0,1,9,0.0576923076923,0.264525993884,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,54,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[4],,0
519,514,input,0,1,9,0.0576923076923,0.26503567788,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,50,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[5],,0
520,514,input,0,1,9,0.0576923076923,0.265545361876,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,47,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[6],,0
521,514,input,0,1,9,0.0576923076923,0.266055045872,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,109,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[7],,0
522,514,input,0,1,9,0.0576923076923,0.266564729867,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,41,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[8],,0
523,514,input,0,1,9,0.0576923076923,0.267074413863,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,85,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[9],,0
524,514,input,0,1,9,0.0576923076923,0.267584097859,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,95,0,/html/body/header/div[1]/div[1]/div[4]/div/form/input[10],,0
525,514,button,1,1,9,0.0576923076923,0.268093781855,0.742952473958,1426.46875,62,157,27,"rgb(51,51,51)","rgb(255,255,255)",3,3,168,1,/html/body/header/div[1]/div[1]/div[4]/div/form/button,以付款,0
526,525,img,0,1,9,0.0576923076923,0.268603465851,0.769775390625,1477.96875,65,40,22,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,87,1,/html/body/header/div[1]/div[1]/div[4]/div/form/button/img,,0
527,513,a,0,1,9,0.0576923076923,0.269113149847,0.742952473958,1426.46875,94,157,27,"rgb(51,51,51)","rgb(255,255,255)",6,6,199,1,/html/body/header/div[1]/div[1]/div[4]/div/a,其它付款方法,0
528,466,div,0,1,9,0.0576923076923,0.269622833843,0.822395833333,1579,42,15,15,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,126,1,/html/body/header/div[1]/div[1]/div[5],,0
529,465,div,1,1,9,0.0576923076923,0.270132517839,0.983854166667,1889,10,15,15,"rgb(255,255,255)","rgba(0,0,0,0)",1,1,156,1,/html/body/header/div[1]/div[2],7,0
530,529,div,0,1,9,0.0576923076923,0.270642201835,0.983854166667,1889,10,15,19,"rgb(255,255,255)","rgba(0,0,0,0)",1,1,31,1,/html/body/header/div[1]/div[2]/div,7,0
531,95,div,5,1,9,0.0576923076923,0.271151885831,0.194791666667,374,152,1172,204,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,5682,1,/html/body/header/div[2],2017年2月20日,0
532,531,div,4,1,9,0.0576923076923,0.271661569827,0.203125,390,200,1140,90,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,832,1,/html/body/header/div[2]/div[1],,0
533,532,div,3,1,9,0.0576923076923,0.272171253823,0.203125,390,200,1140,90,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,790,1,/html/body/header/div[2]/div[1]/div,,0
534,533,div,2,1,9,0.0576923076923,0.272680937819,0.310416666667,596,200,728,90,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,723,1,/html/body/header/div[2]/div[1]/div/div,,0
536,534,div,1,1,11,0.0705128205128,0.27370030581,0.310416666667,596,200,728,90,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,442,1,/html/body/header/div[2]/div[1]/div/div/div,,0
537,536,iframe,0,1,11,0.0705128205128,0.274209989806,0.310416666667,596,200,728,90,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,325,1,/html/body/header/div[2]/div[1]/div/div/div/iframe,,0
538,531,a,2,1,11,0.0705128205128,0.274719673802,0.246875,474,418,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4278,1,/html/body/header/div[2]/a[1],,0
539,538,svg,1,1,11,0.0705128205128,0.275229357798,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,4101,0,/html/body/header/div[2]/a[1]/svg,,0
540,539,path,0,1,11,0.0705128205128,0.275739041794,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,212,1,/html/body/header/div[2]/a[1]/svg/path[1],,0
541,539,path,0,1,13,0.0833333333333,0.27624872579,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,373,1,/html/body/header/div[2]/a[1]/svg/path[2],,0
542,539,path,0,1,19,0.121794871795,0.276758409786,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,822,1,/html/body/header/div[2]/a[1]/svg/path[3],,0
543,539,path,0,1,24,0.153846153846,0.277268093782,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,777,1,/html/body/header/div[2]/a[1]/svg/path[4],,0
544,539,path,0,1,28,0.179487179487,0.277777777778,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,595,1,/html/body/header/div[2]/a[1]/svg/path[5],,0
545,539,animate,0,1,28,0.179487179487,0.278287461774,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,258,1,/html/body/header/div[2]/a[1]/svg/animate,,0
546,539,animatetransform,0,1,28,0.179487179487,0.27879714577,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,245,1,/html/body/header/div[2]/a[1]/svg/animatetransform[1],,0
547,539,animatetransform,0,1,28,0.179487179487,0.279306829766,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,245,1,/html/body/header/div[2]/a[1]/svg/animatetransform[2],,0
548,539,animatetransform,0,1,28,0.179487179487,0.279816513761,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,246,1,/html/body/header/div[2]/a[1]/svg/animatetransform[3],,0
549,539,animatetransform,0,1,28,0.179487179487,0.280326197757,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,246,1,/html/body/header/div[2]/a[1]/svg/animatetransform[4],,0
550,538,img,0,1,28,0.179487179487,0.280835881753,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,107,0,/html/body/header/div[2]/a[1]/img,,0
551,531,a,1,1,28,0.179487179487,0.281345565749,0.353125,678,323,116,19,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,147,1,/html/body/header/div[2]/a[2],,0
552,551,img,0,1,28,0.179487179487,0.281855249745,0.353125,678,325,116,17,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,93,1,/html/body/header/div[2]/a[2]/img,,0
553,531,div,2,1,28,0.179487179487,0.282364933741,0.667496744792,1281.59375,324,232.40625,22,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,384,1,/html/body/header/div[2]/div[2],2017年2月20日,0
554,553,span,0,1,28,0.179487179487,0.282874617737,0.667496744792,1281.59375,325,141.6875,19,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,39,1,/html/body/header/div[2]/div[2]/span,2017年2月20日,0
555,553,a,1,1,28,0.179487179487,0.283384301733,0.741292317708,1423.28125,327,22.796875,16,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,106,1,/html/body/header/div[2]/div[2]/a[1],,0
556,555,span,0,1,28,0.179487179487,0.283893985729,0.741292317708,1423.28125,327,22.796875,14,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,39,1,/html/body/header/div[2]/div[2]/a[1]/span,,0
557,553,a,1,1,28,0.179487179487,0.284403669725,0.753165690104,1446.078125,327,33.21875,16,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,106,1,/html/body/header/div[2]/div[2]/a[2],,0
558,557,span,0,1,28,0.179487179487,0.284913353721,0.753165690104,1446.078125,327,33.21875,14,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,44,1,/html/body/header/div[2]/div[2]/a[2]/span,,0
559,553,a,1,1,28,0.179487179487,0.285423037717,0.770467122396,1479.296875,327,34.703125,16,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,89,1,/html/body/header/div[2]/div[2]/a[3],,0
560,559,span,0,1,28,0.179487179487,0.285932721713,0.770467122396,1479.296875,327,34.703125,14,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,41,1,/html/body/header/div[2]/div[2]/a[3]/span,,0
561,49,div,15,1,28,0.179487179487,0.286442405708,0.0,0,356,1920,26158,"rgb(51,51,51)","rgba(0,0,0,0)",17779,18493,178591,1,/html/body/div[2],立場報道 【本土休止符 5】陳雲解讀：從... News 立場新聞,0
562,561,div,14,1,28,0.179487179487,0.286952089704,0.194791666667,374,356,1172,26158,"rgb(51,51,51)","rgba(0,0,0,0)",17779,18493,177733,1,/html/body/div[2]/div[1],立場報道 【本土休止符 5】陳雲解讀：從... News 立場新聞,0
563,562,div,0,1,28,0.179487179487,0.2874617737,0.203125,390,356,1140,100,"rgb(51,51,51)","rgb(57,151,169)",0,0,48,1,/html/body/div[2]/div[1]/div[1],,0
564,562,div,13,1,28,0.179487179487,0.287971457696,0.203125,390,456,1140,26058,"rgb(51,51,51)","rgba(0,0,0,0)",17779,18493,177656,1,/html/body/div[2]/div[1]/div[2],立場報道 【本土休止符 5】陳雲解讀：從... News 立場新聞,0
565,564,div,12,1,28,0.179487179487,0.288481141692,0.203125,390,456,1140,26058,"rgb(51,51,51)","rgba(0,0,0,0)",17779,18493,177624,1,/html/body/div[2]/div[1]/div[2]/div,立場報道 【本土休止符 5】陳雲解讀：從... News 立場新聞,0
566,565,div,11,1,28,0.179487179487,0.288990825688,0.203645833333,391,456,758.6875,26058,"rgb(51,51,51)","rgba(0,0,0,0)",16945,17554,74597,1,/html/body/div[2]/div[1]/div[2]/div/div[1],立場報道 【本土休止符 5】陳雲解讀：從...:10 10 123,0
567,566,div,3,1,28,0.179487179487,0.289500509684,0.203645833333,391,461,753.6875,39,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,18223,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1],,0
568,567,select,2,1,28,0.179487179487,0.29001019368,0.211979166667,407,476,721.6875,24,"rgb(51,51,51)","rgb(255,255,255)",0,0,18171,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select,,0
569,568,option,0,1,28,0.179487179487,0.290519877676,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",36,39,365,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/option,【本土休止符 5】陳雲解讀：從「保守主義...領袖」 / 立場報道,0
570,568,optgroup,1,1,28,0.179487179487,0.291029561672,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",763,857,8371,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1],曾俊華再獲六高教界選委提名 / 立場報道...分 / Rosina,0
571,570,option,0,1,28,0.179487179487,0.291539245668,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,20,210,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[1],曾俊華再獲六高教界選委提名 / 立場報道,0
572,570,option,0,1,28,0.179487179487,0.292048929664,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",32,35,343,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[2],運房局：港珠澳大橋香港段　將跟隨大陸「右...車安排 / 立場報道,0
573,570,option,0,1,28,0.179487179487,0.29255861366,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",31,37,221,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[3],李占安、陳祖光　你們正在玩火 / 法律界...arles @ 法夢,0
574,570,option,0,1,28,0.179487179487,0.293068297655,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",10,12,122,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[4],教授的條件 / 讀者投稿,0
575,570,option,0,1,28,0.179487179487,0.293577981651,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",21,24,194,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[5],我對曾蔭權沒有半點同情 / David Tang,0
576,570,option,0,1,28,0.179487179487,0.294087665647,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",26,28,280,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[6],應對2047：推動基本法第五條釋法及／或立法工作 / M,0
577,570,option,0,1,28,0.179487179487,0.294597349643,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",25,28,282,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[7],青政：中銀戶口遭取消　梁頌恆匯豐戶口被凍結 / 立場報道,0
578,570,option,0,1,28,0.179487179487,0.295107033639,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",12,14,181,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[8],給舒適總部的信 / 廣告狂人,0
579,570,option,0,1,28,0.179487179487,0.295616717635,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",35,40,406,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[9],只要是有民意支持卻被打壓的　就要幫 — ...名的理想 / 梁啟智,0
580,570,option,0,1,28,0.179487179487,0.296126401631,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",27,31,334,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[10],曾蔭權案周三判刑　即時還押　官：非常不可能判緩刑 / 立場報道,0
581,570,option,0,1,28,0.179487179487,0.296636085627,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",21,23,227,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[11],控方申請重審曾蔭權「收受利益」罪 / 立場報道,0
582,570,option,0,1,28,0.179487179487,0.297145769623,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,21,199,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[12],泛民的錯誤（一）　換人？換制度？ / 山人,0
583,570,option,0,1,28,0.179487179487,0.297655453619,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",28,31,315,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[13],大律師公會：譴責辱罵威嚇法官言行　或構成藐視法庭 / 立場報道,0
584,570,option,0,1,28,0.179487179487,0.298165137615,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",39,43,390,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[14],【曬馬】文匯：週三警員協會大會　料數千人...來最多 / 立場報道,0
585,570,option,0,1,28,0.179487179487,0.298674821611,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",16,19,201,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[15],七警過後　警隊和法治的陰影 / 林淳軒,0
586,570,option,0,1,28,0.179487179487,0.299184505607,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",29,32,317,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[16],陳慧珊拍片撐「鬍鬚哥哥」　指曾俊華不會只企硬懂變通 / 立場報道,0
587,570,option,0,1,28,0.179487179487,0.299694189602,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",13,15,165,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[17],新特首應學做貓店長 / 周子恩,0
588,570,option,0,1,28,0.179487179487,0.300203873598,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",40,45,331,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[1]/select/optgroup[1]/option[18],now最新特首選戰民調：曾俊華39.2%...度收窄 / 立場報道,0
