id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
167,166,a,0,1,115,0.108695652174,0.152036199095,0.421223958333,808.75,248.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[8]/a,香港要聞,0
168,150,li,1,1,116,0.109640831758,0.152941176471,0.421223958333,808.75,276.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[9],台灣要聞,0
169,168,a,0,1,116,0.109640831758,0.153846153846,0.421223958333,808.75,276.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[9]/a,台灣要聞,0
170,150,li,1,1,117,0.110586011342,0.154751131222,0.421223958333,808.75,304.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[10],社會新聞,0
171,170,a,0,1,117,0.110586011342,0.155656108597,0.421223958333,808.75,304.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[10]/a,社會新聞,0
172,150,li,1,1,118,0.111531190926,0.156561085973,0.421223958333,808.75,332.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,66,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[11],華人社區,0
173,172,a,0,1,118,0.111531190926,0.157466063348,0.421223958333,808.75,332.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,45,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[11]/a,華人社區,0
174,150,li,1,1,119,0.11247637051,0.158371040724,0.421223958333,808.75,360.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[12],體育要聞,0
175,174,a,0,1,119,0.11247637051,0.1592760181,0.421223958333,808.75,360.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,35,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[12]/a,體育要聞,0
176,150,li,1,1,120,0.113421550095,0.160180995475,0.421223958333,808.75,388.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[13],財經要聞,0
177,176,a,0,1,120,0.113421550095,0.161085972851,0.421223958333,808.75,388.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[13]/a,財經要聞,0
178,150,li,1,1,121,0.114366729679,0.161990950226,0.421223958333,808.75,416.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[14],科技要聞,0
179,178,a,0,1,121,0.114366729679,0.162895927602,0.421223958333,808.75,416.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[2]/ul/li[14]/a,科技要聞,0
180,111,li,4,1,124,0.117202268431,0.163800904977,0.456640625,876.75,70.78125,68,37.59375,"rgb(34,34,34)","rgba(0,0,0,0)",74,92,1319,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3],評論 財經評論 外電評論 環球好評 時政... 感悟隨筆 一吐為快,0
181,180,a,0,1,124,0.117202268431,0.164705882353,0.456640625,876.75,70.78125,68,37.59375,"rgba(255,255,255,0.952941)","rgba(0,0,0,0)",2,2,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/a,評論,0
182,180,ul,3,1,125,0.118147448015,0.165610859729,0.456640625,876.75,108.375,68,504,"rgb(34,34,34)","rgba(0,0,0,0)",72,89,1242,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul,財經評論 外電評論 環球好評 時政評論 ... 感悟隨筆 一吐為快,0
183,182,li,2,1,126,0.119092627599,0.166515837104,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,87,0,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[1],Back,0
184,183,h5,1,1,126,0.119092627599,0.16742081448,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,46,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[1]/h5,Back,0
185,184,a,0,1,126,0.119092627599,0.168325791855,0.0,0,0,0,0,"rgb(255,255,255)","rgb(255,255,255)",4,4,37,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[1]/h5/a,Back,0
186,182,li,1,1,127,0.120037807183,0.169230769231,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,116,0,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[2],評論,0
187,186,a,0,1,127,0.120037807183,0.170135746606,0.0,0,0,0,0,"rgb(255,255,255)","rgb(31,32,32)",2,2,67,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[2]/a,評論,0
188,182,li,1,1,128,0.120982986767,0.171040723982,0.456640625,876.75,108.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,61,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[3],財經評論,0
189,188,a,0,1,128,0.120982986767,0.171945701357,0.456640625,876.75,108.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[3]/a,財經評論,0
190,182,li,1,1,129,0.121928166352,0.172850678733,0.456640625,876.75,136.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[4],外電評論,0
191,190,a,0,1,129,0.121928166352,0.173755656109,0.456640625,876.75,136.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[4]/a,外電評論,0
192,182,li,1,1,130,0.122873345936,0.174660633484,0.456640625,876.75,164.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[5],環球好評,0
193,192,a,0,1,130,0.122873345936,0.17556561086,0.456640625,876.75,164.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[5]/a,環球好評,0
194,182,li,1,1,131,0.12381852552,0.176470588235,0.456640625,876.75,192.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[6],時政評論,0
195,194,a,0,1,131,0.12381852552,0.177375565611,0.456640625,876.75,192.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[6]/a,時政評論,0
196,182,li,1,1,132,0.124763705104,0.178280542986,0.456640625,876.75,220.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[7],九評三退,0
197,196,a,0,1,132,0.124763705104,0.179185520362,0.456640625,876.75,220.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[7]/a,九評三退,0
198,182,li,1,1,133,0.125708884688,0.180090497738,0.456640625,876.75,248.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[8],諷刺幽默,0
199,198,a,0,1,133,0.125708884688,0.180995475113,0.456640625,876.75,248.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,35,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[8]/a,諷刺幽默,0
200,182,li,1,1,134,0.126654064272,0.181900452489,0.456640625,876.75,276.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[9],紀元社論,0
201,200,a,0,1,134,0.126654064272,0.182805429864,0.456640625,876.75,276.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[9]/a,紀元社論,0
202,182,li,1,1,135,0.127599243856,0.18371040724,0.456640625,876.75,304.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[10],專欄文集,0
203,202,a,0,1,135,0.127599243856,0.184615384615,0.456640625,876.75,304.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[10]/a,專欄文集,0
204,182,li,1,1,136,0.12854442344,0.185520361991,0.456640625,876.75,332.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[11],以史為鑒,0
205,204,a,0,1,136,0.12854442344,0.186425339367,0.456640625,876.75,332.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[11]/a,以史為鑒,0
206,182,li,1,1,137,0.129489603025,0.187330316742,0.456640625,876.75,360.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[12],文化學術,0
207,206,a,0,1,137,0.129489603025,0.188235294118,0.456640625,876.75,360.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[12]/a,文化學術,0
208,182,li,1,1,138,0.130434782609,0.189140271493,0.456640625,876.75,388.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[13],文藝娛樂,0
209,208,a,0,1,138,0.130434782609,0.190045248869,0.456640625,876.75,388.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[13]/a,文藝娛樂,0
210,182,li,1,1,139,0.131379962193,0.190950226244,0.456640625,876.75,416.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[14],編讀往來,0
211,210,a,0,1,139,0.131379962193,0.19185520362,0.456640625,876.75,416.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[14]/a,編讀往來,0
212,182,li,1,1,140,0.132325141777,0.192760180995,0.456640625,876.75,444.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[15],紀元特稿,0
213,212,a,0,1,140,0.132325141777,0.193665158371,0.456640625,876.75,444.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[15]/a,紀元特稿,0
214,182,li,1,1,141,0.133270321361,0.194570135747,0.456640625,876.75,472.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[16],新穎視角,0
215,214,a,0,1,141,0.133270321361,0.195475113122,0.456640625,876.75,472.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[16]/a,新穎視角,0
216,182,li,1,1,142,0.134215500945,0.196380090498,0.456640625,876.75,500.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[17],爭鳴商榷,0
217,216,a,0,1,142,0.134215500945,0.197285067873,0.456640625,876.75,500.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[17]/a,爭鳴商榷,0
218,182,li,1,1,143,0.135160680529,0.198190045249,0.456640625,876.75,528.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[18],自由廣場,0
219,218,a,0,1,143,0.135160680529,0.199095022624,0.456640625,876.75,528.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[18]/a,自由廣場,0
220,182,li,1,1,144,0.136105860113,0.2,0.456640625,876.75,556.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[19],感悟隨筆,0
221,220,a,0,1,144,0.136105860113,0.200904977376,0.456640625,876.75,556.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[19]/a,感悟隨筆,0
222,182,li,1,1,145,0.137051039698,0.201809954751,0.456640625,876.75,584.375,68,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[20],一吐為快,0
223,222,a,0,1,145,0.137051039698,0.202714932127,0.456640625,876.75,584.375,68,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,34,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[3]/ul/li[20]/a,一吐為快,0
224,111,li,4,1,148,0.13988657845,0.203619909502,0.492057291667,944.75,70.78125,96,37.59375,"rgb(34,34,34)","rgba(0,0,0,0)",57,77,1422,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4],社區新聞 紐約 舊金山 洛杉磯 華府 波...大西 康州 美國其它,0
225,224,a,0,1,149,0.140831758034,0.204524886878,0.492057291667,944.75,70.78125,96,37.59375,"rgba(255,255,255,0.952941)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/a,社區新聞,0
226,224,ul,3,1,150,0.141776937618,0.205429864253,0.492057291667,944.75,108.375,96,560,"rgb(34,34,34)","rgba(0,0,0,0)",53,72,1334,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul,紐約 舊金山 洛杉磯 華府 波士頓 新澤...大西 康州 美國其它,0
227,226,li,2,1,151,0.142722117202,0.206334841629,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,87,0,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[1],Back,0
228,227,h5,1,1,151,0.142722117202,0.207239819005,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,46,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[1]/h5,Back,0
229,228,a,0,1,151,0.142722117202,0.20814479638,0.0,0,0,0,0,"rgb(255,255,255)","rgb(255,255,255)",4,4,37,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[1]/h5/a,Back,0
230,226,li,1,1,152,0.143667296786,0.209049773756,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,127,0,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[2],社區新聞,0
231,230,a,0,1,152,0.143667296786,0.209954751131,0.0,0,0,0,0,"rgb(255,255,255)","rgb(31,32,32)",4,4,78,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[2]/a,社區新聞,0
232,226,li,1,1,153,0.144612476371,0.210859728507,0.492057291667,944.75,108.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,58,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[3],紐約,0
233,232,a,0,1,153,0.144612476371,0.211764705882,0.492057291667,944.75,108.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[3]/a,紐約,0
234,226,li,1,1,154,0.145557655955,0.212669683258,0.492057291667,944.75,136.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[4],舊金山,0
235,234,a,0,1,154,0.145557655955,0.213574660633,0.492057291667,944.75,136.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[4]/a,舊金山,0
236,226,li,1,1,155,0.146502835539,0.214479638009,0.492057291667,944.75,164.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[5],洛杉磯,0
237,236,a,0,1,155,0.146502835539,0.215384615385,0.492057291667,944.75,164.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[5]/a,洛杉磯,0
238,226,li,1,1,156,0.147448015123,0.21628959276,0.492057291667,944.75,192.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[6],華府,0
239,238,a,0,1,156,0.147448015123,0.217194570136,0.492057291667,944.75,192.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[6]/a,華府,0
240,226,li,1,1,157,0.148393194707,0.218099547511,0.492057291667,944.75,220.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[7],波士頓,0
241,240,a,0,1,157,0.148393194707,0.219004524887,0.492057291667,944.75,220.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[7]/a,波士頓,0
242,226,li,1,1,158,0.149338374291,0.219909502262,0.492057291667,944.75,248.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[8],新澤西,0
243,242,a,0,1,158,0.149338374291,0.220814479638,0.492057291667,944.75,248.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[8]/a,新澤西,0
244,226,li,1,1,159,0.150283553875,0.221719457014,0.492057291667,944.75,276.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[9],美南,0
245,244,a,0,1,159,0.150283553875,0.222624434389,0.492057291667,944.75,276.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[9]/a,美南,0
246,226,li,1,1,160,0.151228733459,0.223529411765,0.492057291667,944.75,304.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[10],美東南,0
247,246,a,0,1,160,0.151228733459,0.22443438914,0.492057291667,944.75,304.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[10]/a,美東南,0
248,226,li,1,1,161,0.152173913043,0.225339366516,0.492057291667,944.75,332.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[11],美中,0
249,248,a,0,1,161,0.152173913043,0.226244343891,0.492057291667,944.75,332.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[11]/a,美中,0
250,226,li,1,1,162,0.153119092628,0.227149321267,0.492057291667,944.75,360.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[12],費城,0
251,250,a,0,1,162,0.153119092628,0.228054298643,0.492057291667,944.75,360.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[12]/a,費城,0
252,226,li,1,1,163,0.154064272212,0.228959276018,0.492057291667,944.75,388.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[13],聖地亞哥,0
253,252,a,0,1,163,0.154064272212,0.229864253394,0.492057291667,944.75,388.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",4,4,35,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[13]/a,聖地亞哥,0
254,226,li,1,1,164,0.155009451796,0.230769230769,0.492057291667,944.75,416.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,54,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[14],西雅圖,0
255,254,a,0,1,164,0.155009451796,0.231674208145,0.492057291667,944.75,416.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",3,3,33,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[14]/a,西雅圖,0
256,226,li,1,1,165,0.15595463138,0.23257918552,0.492057291667,944.75,444.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[15],歐洲,0
257,256,a,0,1,165,0.15595463138,0.233484162896,0.492057291667,944.75,444.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[15]/a,歐洲,0
258,226,li,1,1,166,0.156899810964,0.234389140271,0.492057291667,944.75,472.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[16],亞洲,0
259,258,a,0,1,166,0.156899810964,0.235294117647,0.492057291667,944.75,472.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[16]/a,亞洲,0
260,226,li,1,1,167,0.157844990548,0.236199095023,0.492057291667,944.75,500.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[17],澳洲,0
261,260,a,0,1,167,0.157844990548,0.237104072398,0.492057291667,944.75,500.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,31,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[17]/a,澳洲,0
262,226,li,1,1,168,0.158790170132,0.238009049774,0.492057291667,944.75,528.375,96,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,53,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[18],南美,0
263,262,a,0,1,168,0.158790170132,0.238914027149,0.492057291667,944.75,528.375,96,28,"rgb(255,255,255)","rgb(31,32,32)",2,2,32,1,/html/body/div[1]/header/div[1]/label/div[1]/div[2]/div/nav/section/ul/li[4]/ul/li[18]/a,南美,0
