id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
149,148,div,0,1,227,0.060841597427,0.0902527075812,0.255208333333,490,225,0,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[2]/div[2]/div[1],,0
150,148,div,0,1,228,0.0611096220852,0.0908543922984,0.255208333333,490,225,1,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,37,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[2]/div[2]/div[2],,0
151,144,div,1,1,231,0.06191369606,0.0914560770156,0.255208333333,490,3106.1875,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,90,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[2]/div[3],,0
152,151,div,0,1,232,0.0621817207183,0.0920577617329,0.255208333333,490,3106.1875,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,28,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[2]/div[3]/div[1],,0
153,151,div,0,1,233,0.0624497453766,0.0926594464501,0.255208333333,490,3106.1875,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[2]/div[3]/div[2],,0
154,133,div,2,1,236,0.0632538193514,0.0932611311673,0.583333333333,1120,225,310,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,351,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3],,0
155,154,div,1,1,237,0.0635218440096,0.0938628158845,0.583333333333,1120,225,310,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3]/div[1],,0
156,155,div,0,1,238,0.0637898686679,0.0944645006017,0.583333333333,1120,225,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,28,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3]/div[1]/div[1],,0
157,155,div,0,1,239,0.0640578933262,0.0950661853189,0.744791666667,1430,225,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3]/div[1]/div[2],,0
158,154,div,1,1,241,0.0645939426427,0.0956678700361,0.583333333333,1120,225,310,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3]/div[2],,0
159,158,div,0,1,242,0.064861967301,0.0962695547533,0.744791666667,1430,225,0,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[1],,0
160,158,div,0,1,243,0.0651299919593,0.0968712394705,0.583333333333,1120,225,310,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,37,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3]/div[2]/div[2],,0
161,154,div,1,1,246,0.0659340659341,0.0974729241877,0.583333333333,1120,3106.1875,310,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,90,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3]/div[3],,0
162,161,div,0,1,247,0.0662020905923,0.0980746089049,0.583333333333,1120,3106.1875,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,28,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3]/div[3]/div[1],,0
163,161,div,0,1,248,0.0664701152506,0.0986762936221,0.744791666667,1430,3106.1875,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[3]/div[3]/div[2],,0
164,133,div,15,1,252,0.0675422138837,0.0992779783394,0.255208333333,490,225,630,0,"rgb(85,85,85)","rgba(0,0,0,0)",3059,3205,79645,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4],2017年1月22日星期日 梁文道：暗票...m730 (249),0
165,164,div,14,1,253,0.0678102385419,0.0998796630566,0.255208333333,490,225,630,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",2504,2527,7296,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1],2017年1月22日星期日 梁文道：暗票...佈留言 (Atom),0
166,165,div,13,1,254,0.0680782632002,0.100481347774,0.255208333333,490,225,630,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",2504,2527,7255,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div,2017年1月22日星期日 梁文道：暗票...佈留言 (Atom),0
167,166,div,12,1,255,0.0683462878585,0.101083032491,0.261458333333,502,225,606,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",2504,2527,7214,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div,2017年1月22日星期日 梁文道：暗票...佈留言 (Atom),0
168,167,div,11,1,256,0.0686143125168,0.101684717208,0.261458333333,502,225,606,2881.1875,"rgb(85,85,85)","rgba(0,0,0,0)",2504,2527,7171,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div,2017年1月22日星期日 梁文道：暗票...佈留言 (Atom),0
169,168,div,10,1,257,0.068882337175,0.102286401925,0.261458333333,502,225,606,2825.1875,"rgb(85,85,85)","rgba(0,0,0,0)",2479,2496,6291,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1],2017年1月22日星期日 梁文道：暗票...沒有留言: 發佈留言,0
170,169,div,9,1,259,0.0694183864916,0.102888086643,0.261458333333,502,225,606,2825.1875,"rgb(85,85,85)","rgba(0,0,0,0)",2479,2496,6253,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div,2017年1月22日星期日 梁文道：暗票...沒有留言: 發佈留言,0
171,170,h2,1,1,261,0.0699544358081,0.10348977136,0.261458333333,502,225,606,13,"rgb(0,0,0)","rgba(0,0,0,0)",13,13,55,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/h2,2017年1月22日星期日,0
172,171,span,0,1,261,0.0699544358081,0.104091456077,0.261458333333,502,220.609375,155,20.78125,"rgb(255,255,255)","rgb(187,187,187)",13,13,26,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/h2/span,2017年1月22日星期日,0
173,170,div,8,1,263,0.0704904851246,0.104693140794,0.261458333333,502,254.5,606,2795.6875,"rgb(85,85,85)","rgba(0,0,0,0)",2466,2482,6166,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div,梁文道：暗票變明票，香港結局可期 【蘋果...沒有留言: 發佈留言,0
174,173,div,7,1,265,0.0710265344412,0.105294825511,0.261458333333,502,254.5,606,2795.6875,"rgb(85,85,85)","rgba(0,0,0,0)",2466,2482,6134,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div,梁文道：暗票變明票，香港結局可期 【蘋果...沒有留言: 發佈留言,0
175,174,div,6,1,266,0.0712945590994,0.105896510229,0.261458333333,502,254.5,606,2172.1875,"rgb(85,85,85)","rgba(0,0,0,0)",2457,2471,4698,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1],梁文道：暗票變明票，香港結局可期 【蘋果... 蘋果日報-普通讀者,0
176,175,meta,0,1,267,0.0715625837577,0.106498194946,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,155,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/meta,,0
177,175,a,0,1,268,0.071830608416,0.107099879663,0.261458333333,502,254.5,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,34,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/a,,0
178,175,h3,0,1,269,0.0720986330742,0.10770156438,0.261458333333,502,254.5,606,26,"rgb(85,85,85)","rgba(0,0,0,0)",16,16,74,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/h3,梁文道：暗票變明票，香港結局可期,1
179,175,div,1,1,272,0.072902707049,0.108303249097,0.261458333333,502,280.5,606,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,71,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[1],,0
180,179,div,0,1,273,0.0731707317073,0.108904933815,0.261458333333,502,280.5,606,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[1]/div,,0
181,175,div,3,1,275,0.0737067810239,0.109506618532,0.261458333333,502,296.6875,606,2065,"rgb(85,85,85)","rgba(0,0,0,0)",2420,2429,3075,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2],【蘋果日報】泛民到底應不應該派人參選特首...結局？這是港人之福？,1
182,181,p,0,1,276,0.0739748056821,0.110108303249,0.261458333333,502,296.6875,606,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/p[1],,1
183,181,div,2,1,276,0.0739748056821,0.110709987966,0.261458333333,502,296.6875,606,448,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,403,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/div[1],,1
184,183,a,1,1,276,0.0739748056821,0.111311672684,0.269270833333,517,725.6875,587.6875,17,"rgb(34,136,187)","rgba(0,0,0,0)",0,0,333,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/a,,1
185,184,img,0,1,276,0.0739748056821,0.111913357401,0.269270833333,517,296.6875,587.6875,443.765625,"rgb(34,136,187)","rgb(255,255,255)",0,0,140,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/div[1]/a/img,,1
186,181,br,0,1,276,0.0739748056821,0.112515042118,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[1],,1
187,181,br,0,1,277,0.0742428303404,0.113116726835,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[2],,1
188,181,br,0,1,278,0.0745108549987,0.113718411552,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[3],,1
189,181,br,0,1,279,0.0747788796569,0.11432009627,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[4],,1
190,181,br,0,1,280,0.0750469043152,0.114921780987,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[5],,1
191,181,br,0,1,281,0.0753149289735,0.115523465704,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[6],,1
192,181,br,0,1,282,0.0755829536317,0.116125150421,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[7],,1
193,181,br,0,1,283,0.07585097829,0.116726835138,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[8],,1
194,181,br,0,1,284,0.0761190029483,0.117328519856,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[9],,1
195,181,br,0,1,285,0.0763870276065,0.117930204573,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[10],,1
196,181,br,0,1,286,0.0766550522648,0.11853188929,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[11],,1
197,181,br,0,1,287,0.0769230769231,0.119133574007,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[12],,1
198,181,br,0,1,288,0.0771911015813,0.119735258724,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[13],,1
199,181,br,0,1,289,0.0774591262396,0.120336943442,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[14],,1
200,181,br,0,1,290,0.0777271508979,0.120938628159,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[15],,1
201,181,br,0,1,291,0.0779951755562,0.121540312876,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[16],,1
202,181,br,0,1,292,0.0782632002144,0.122141997593,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[17],,1
203,181,br,0,1,293,0.0785312248727,0.12274368231,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/br[18],,1
204,181,p,0,1,294,0.078799249531,0.123345367028,0.261458333333,502,2376.6875,606,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/p[2],,1
205,181,div,0,1,295,0.0790672741892,0.123947051745,0.261458333333,502,2376.6875,606,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,32,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[2]/div[2],,1
206,175,div,5,1,297,0.0796033235058,0.124548736462,0.260416666667,500,2381.6875,610,45,"rgb(102,102,102)","rgb(238,238,238)",21,24,1188,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3],At 06:32 Tags: 蘋果日報-普通讀者,0
207,206,div,4,1,298,0.079871348164,0.125150421179,0.265625,510,2386.6875,590,17,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,855,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1],At 06:32,0
208,207,span,2,1,298,0.079871348164,0.125752105897,0.265625,510,2388.6875,45,12,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,347,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[1],At 06:32,0
209,208,meta,0,1,300,0.0804073974806,0.126353790614,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,83,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[1]/meta,,0
210,208,a,1,1,301,0.0806754221388,0.126955475331,0.272916666667,524,2388.6875,28,12,"rgb(34,136,187)","rgba(0,0,0,0)",5,5,222,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[1]/a,06:32,0
211,210,abbr,0,1,301,0.0806754221388,0.127557160048,0.272916666667,524,2388.6875,28,12,"rgb(34,136,187)","rgba(0,0,0,0)",5,5,95,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[1]/a/abbr,06:32,0
212,207,span,0,1,303,0.0812114714554,0.128158844765,0.294685872396,565.796875,2388.6875,0,12,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,40,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[2],,0
213,207,span,3,1,305,0.0817475207719,0.128760529483,0.300309244792,576.59375,2388.6875,0,12,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,354,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[3],,0
214,213,span,2,1,306,0.0820155454302,0.1293622142,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,320,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[3]/span,,0
215,214,a,1,1,307,0.0822835700884,0.129963898917,0.0,0,0,0,0,"rgb(34,136,187)","rgba(0,0,0,0)",0,0,258,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[3]/span/a,,0
216,215,img,0,1,308,0.0825515947467,0.130565583634,0.0,0,0,0,0,"rgb(34,136,187)","rgba(0,0,0,0)",0,0,119,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[3]/span/a/img,,0
217,207,span,0,1,312,0.0836236933798,0.131167268351,0.265625,510,2386.6875,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[1]/span[4],,0
218,206,div,2,1,315,0.0844277673546,0.131768953069,0.265625,510,2403.6875,590,17,"rgb(102,102,102)","rgba(0,0,0,0)",14,15,243,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[2],Tags: 蘋果日報-普通讀者,0
219,218,span,1,1,315,0.0844277673546,0.132370637786,0.265625,510,2405.6875,121,12,"rgb(102,102,102)","rgba(0,0,0,0)",14,15,187,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[2]/span,Tags: 蘋果日報-普通讀者,0
220,219,a,0,1,317,0.0849638166711,0.132972322503,0.280729166667,539,2405.6875,92,12,"rgb(34,136,187)","rgba(0,0,0,0)",9,9,146,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[2]/span/a,蘋果日報-普通讀者,0
221,206,div,0,1,320,0.0857678906459,0.13357400722,0.265625,510,2420.6875,590,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[1]/div[3]/div[3],,0
222,174,div,1,1,323,0.0865719646207,0.134175691937,0.261458333333,502,2471.6875,606,66,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,375,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[2],,0
223,222,iframe,0,1,323,0.0865719646207,0.134777376655,0.261458333333,502,2471.6875,310,62,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,352,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[2]/iframe,,0
224,174,div,2,1,324,0.086839989279,0.135379061372,0.261458333333,502,2554.1875,606,496,"rgb(85,85,85)","rgba(0,0,0,0)",9,10,1027,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3],沒有留言: 發佈留言,0
225,224,a,0,1,325,0.0871080139373,0.135980746089,0.261458333333,502,2554.1875,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/a,,0
226,224,h4,0,1,326,0.0873760385956,0.136582430806,0.261458333333,502,2554.1875,606,26,"rgb(85,85,85)","rgba(0,0,0,0)",5,5,14,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/h4,沒有留言:,0
227,224,div,1,1,327,0.0876440632538,0.137184115523,0.261458333333,502,2592.1875,606,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/div[1],,0
228,227,dl,0,1,328,0.0879120879121,0.137785800241,0.284895833333,547,2592.1875,561,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,60,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/div[1]/dl,,0
229,224,p,0,1,331,0.0887161618869,0.138387484958,0.274479166667,527,2592.1875,556,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/p[1],,0
230,224,div,1,1,332,0.0889841865452,0.138989169675,0.261458333333,502,2598.1875,606,452,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,715,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/div[2],發佈留言,0
231,230,a,0,1,333,0.0892522112034,0.139590854392,0.261458333333,502,2598.1875,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/div[2]/a[1],,0
232,230,h4,0,1,334,0.0895202358617,0.14019253911,0.261458333333,502,2598.1875,606,26,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,39,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/div[2]/h4,發佈留言,0
233,230,p,0,1,335,0.08978826052,0.140794223827,0.261458333333,502,2636.1875,606,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,8,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/div[2]/p,,0
234,230,a,0,1,337,0.0903243098365,0.141395908544,0.261458333333,502,2636.1875,0,0,"rgb(34,136,187)","rgba(0,0,0,0)",0,0,137,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[1]/div/div/div/div[1]/div/div/div/div[3]/div[2]/a[2],,0
