id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
0,None,html,12,1,1,0.000414937759336,0.000878734622144,0.0,0,0,1920,10525.5625,"rgb(0,0,0)","rgb(242,242,242)",8405,8640,442443,1,/html,隱藏廣告Ｘ 端聞 觀點 國際 香港 大陸...tium Media,0
60,0,body,11,1,1,0.000414937759336,0.0536028119508,0.0,0,0,1920,10525.5625,"rgb(21,23,25)","rgba(0,0,0,0)",8405,8640,420624,1,/html/body,隱藏廣告Ｘ 端聞 觀點 國際 香港 大陸...tium Media,0
61,60,div,4,1,4,0.00165975103734,0.0544815465729,0.0,0,0,1920,90,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,2029,1,/html/body/div[1],隱藏廣告Ｘ,0
62,61,div,3,1,6,0.00248962655602,0.0553602811951,0.247395833333,475,0,970,90,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,1959,1,/html/body/div[1]/div,隱藏廣告Ｘ,0
63,62,div,2,1,7,0.00290456431535,0.0562390158172,0.247395833333,475,0,970,90,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,637,1,/html/body/div[1]/div/div,,0
65,63,div,1,1,14,0.00580912863071,0.0579964850615,0.247395833333,475,0,970,90,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,416,1,/html/body/div[1]/div/div/div,,0
66,65,iframe,0,1,14,0.00580912863071,0.0588752196837,0.310416666667,596,0,728,90,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,285,1,/html/body/div[1]/div/div/div/iframe,,0
67,62,button,0,1,18,0.00746887966805,0.0597539543058,0.744791666667,1430,0.046875,0,0,"rgb(179,179,179)","rgba(0,0,0,0)",5,5,60,1,/html/body/div[1]/div/button,隱藏廣告Ｘ,0
69,60,div,4,1,72,0.0298755186722,0.0615114235501,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",76,79,1027,0,/html/body/div[2],"googletag.cmd.push(f...88-4""); })",0
70,69,div,3,1,74,0.0307053941909,0.0623901581722,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",76,79,958,1,/html/body/div[2]/div,"googletag.cmd.push(f...88-4""); })",0
71,70,div,2,1,75,0.0311203319502,0.0632688927944,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",76,79,598,0,/html/body/div[2]/div/div,"googletag.cmd.push(f...88-4""); })",0
73,71,div,1,1,82,0.0340248962656,0.0650263620387,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,413,1,/html/body/div[2]/div/div/div,,0
74,73,iframe,0,1,82,0.0340248962656,0.0659050966608,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,282,1,/html/body/div[2]/div/div/div/iframe,,0
75,60,div,10,1,105,0.0435684647303,0.066783831283,0.0,0,90,1920,10435.5625,"rgb(21,23,25)","rgba(0,0,0,0)",8400,8634,406495,1,/html/body/div[3],端聞 觀點 國際 香港 大陸 台灣 風物...tium Media,0
76,75,nav,7,1,107,0.044398340249,0.0676625659051,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",314,389,7902,0,/html/body/div[3]/nav[1],搜索 简体 頻道 首頁 端聞 觀點 國際...公民在香港 母語專題,0
77,76,div,3,1,108,0.0448132780083,0.0685413005272,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,399,1,/html/body/div[3]/nav[1]/div[1],,0
78,77,div,2,1,109,0.0452282157676,0.0694200351494,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,364,1,/html/body/div[3]/nav[1]/div[1]/div,,0
79,78,a,1,1,110,0.045643153527,0.0702987697715,0.0,0,0,0,0,"rgb(21,23,25)","rgb(242,242,242)",0,0,88,1,/html/body/div[3]/nav[1]/div[1]/div/a[1],,0
80,79,i,0,1,111,0.0460580912863,0.0711775043937,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[3]/nav[1]/div[1]/div/a[1]/i,,0
81,78,a,1,1,113,0.046887966805,0.0720562390158,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,71,1,/html/body/div[3]/nav[1]/div[1]/div/a[2],,0
82,81,i,0,1,114,0.0473029045643,0.072934973638,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[3]/nav[1]/div[1]/div/a[2]/i,,0
83,78,a,1,1,116,0.048132780083,0.0738137082601,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,168,1,/html/body/div[3]/nav[1]/div[1]/div/a[3],,0
84,83,i,0,1,117,0.0485477178423,0.0746924428822,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[3]/nav[1]/div[1]/div/a[3]/i,,0
85,76,div,6,1,121,0.0502074688797,0.0755711775044,0.0,0,0,0,0,"rgb(21,23,25)","rgba(243,243,243,0.980392)",314,389,7470,0,/html/body/div[3]/nav[1]/div[2],搜索 简体 頻道 首頁 端聞 觀點 國際...公民在香港 母語專題,0
86,85,div,5,1,122,0.050622406639,0.0764499121265,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,5,690,1,/html/body/div[3]/nav[1]/div[2]/div[1],搜索 简体,0
87,86,div,4,1,123,0.0510373443983,0.0773286467487,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,421,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div,搜索,0
88,87,span,1,1,124,0.0514522821577,0.0782073813708,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,107,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/span,搜索,0
89,88,i,0,1,125,0.051867219917,0.079086115993,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/span/i,,0
90,88,span,0,1,126,0.0522821576763,0.0799648506151,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,28,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/span/span,搜索,0
91,87,a,0,1,128,0.053112033195,0.0808435852373,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,40,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/a,,0
92,87,div,3,1,130,0.0539419087137,0.0817223198594,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,233,0,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div,,0
93,92,form,2,1,131,0.054356846473,0.0826010544815,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,196,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div/form,,0
94,93,input,0,1,132,0.0547717842324,0.0834797891037,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,74,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div/form/input,,0
95,93,a,1,1,133,0.0551867219917,0.0843585237258,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,75,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div/form/a,,0
96,95,i,0,1,134,0.055601659751,0.085237258348,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div/form/a/i,,0
97,86,a,1,1,139,0.0576763485477,0.0861159929701,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,73,1,/html/body/div[3]/nav[1]/div[2]/div[1]/a[1],,0
98,97,i,0,1,140,0.0580912863071,0.0869947275923,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[3]/nav[1]/div[2]/div[1]/a[1]/i,,0
99,86,a,1,1,143,0.0593360995851,0.0878734622144,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,155,1,/html/body/div[3]/nav[1]/div[2]/div[1]/a[2],简体,0
100,99,span,0,1,144,0.0597510373444,0.0887521968366,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,32,0,/html/body/div[3]/nav[1]/div[2]/div[1]/a[2]/span,简体,0
101,99,i,0,1,147,0.0609958506224,0.0896309314587,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[3]/nav[1]/div[2]/div[1]/a[2]/i,,0
102,85,div,4,1,154,0.0639004149378,0.0905096660808,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",29,41,1344,1,/html/body/div[3]/nav[1]/div[2]/div[2],頻道 首頁 端聞 觀點 國際 香港 大陸...TYLE 影像 旅行,0
103,102,h2,0,1,156,0.0647302904564,0.091388400703,0.0,0,0,0,0,"rgb(131,131,131)","rgba(0,0,0,0)",2,2,37,1,/html/body/div[3]/nav[1]/div[2]/div[2]/h2,頻道,0
104,102,ul,3,1,157,0.0651452282158,0.0922671353251,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",27,38,1273,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul,首頁 端聞 觀點 國際 香港 大陸 台灣...TYLE 影像 旅行,0
105,104,li,1,1,159,0.0659751037344,0.0931458699473,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,86,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[1],首頁,0
106,105,a,0,1,160,0.0663900414938,0.0940246045694,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[1]/a,首頁,0
107,104,li,1,1,163,0.0676348547718,0.0949033391916,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[2],端聞,0
108,107,a,0,1,164,0.0680497925311,0.0957820738137,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,53,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[2]/a,端聞,0
109,104,li,1,1,167,0.0692946058091,0.0966608084359,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,85,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[3],觀點,0
110,109,a,0,1,168,0.0697095435685,0.097539543058,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,51,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[3]/a,觀點,0
111,104,li,1,1,171,0.0709543568465,0.0984182776801,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,91,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[4],國際,0
112,111,a,0,1,172,0.0713692946058,0.0992970123023,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,57,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[4]/a,國際,0
113,104,li,1,1,175,0.0726141078838,0.100175746924,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,86,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[5],香港,0
114,113,a,0,1,176,0.0730290456432,0.101054481547,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[5]/a,香港,0
115,104,li,1,1,179,0.0742738589212,0.101933216169,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,86,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[6],大陸,0
116,115,a,0,1,180,0.0746887966805,0.102811950791,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[6]/a,大陸,0
117,104,li,1,1,183,0.0759336099585,0.103690685413,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,84,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[7],台灣,0
118,117,a,0,1,184,0.0763485477178,0.104569420035,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,50,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[7]/a,台灣,0
119,104,li,1,1,187,0.0775933609959,0.105448154657,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,85,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[8],風物,0
120,119,a,0,1,188,0.0780082987552,0.106326889279,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,51,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[8]/a,風物,0
121,104,li,1,1,191,0.0792531120332,0.107205623902,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,82,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[9],城市,0
122,121,a,0,1,192,0.0796680497925,0.108084358524,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,48,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[9]/a,城市,0
123,104,li,1,1,195,0.0809128630705,0.108963093146,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,86,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[10],STYLE,0
124,123,a,0,1,196,0.0813278008299,0.109841827768,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,52,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[10]/a,STYLE,0
125,104,li,1,1,199,0.0825726141079,0.11072056239,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,84,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[11],影像,0
126,125,a,0,1,200,0.0829875518672,0.111599297012,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,50,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[11]/a,影像,0
127,104,li,1,1,203,0.0842323651452,0.112478031634,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,84,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[12],旅行,0
128,127,a,0,1,204,0.0846473029046,0.113356766257,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,50,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[12]/a,旅行,0
129,104,li,2,1,207,0.0858921161826,0.114235500879,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,207,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[13],,0
130,129,a,1,1,208,0.0863070539419,0.115114235501,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,160,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[13]/a,,0
131,130,i,0,1,209,0.0867219917012,0.115992970123,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[13]/a/i,,0
132,85,div,3,1,215,0.0892116182573,0.116871704745,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",281,341,5397,1,/html/body/div[3]/nav[1]/div[2]/div[3],專題 玩新聞 特首選戰 香港故宮風波 河...公民在香港 母語專題,0
133,132,h2,0,1,217,0.0900414937759,0.117750439367,0.0,0,0,0,0,"rgb(131,131,131)","rgba(0,0,0,0)",2,2,37,1,/html/body/div[3]/nav[1]/div[2]/div[3]/h2,專題,0
134,132,ul,2,1,218,0.0904564315353,0.118629173989,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",279,338,5316,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul,玩新聞 特首選戰 香港故宮風波 河套科技...公民在香港 母語專題,0
135,134,li,1,1,220,0.0912863070539,0.119507908612,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",3,3,87,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[1],玩新聞,0
136,135,a,0,1,220,0.0912863070539,0.120386643234,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",3,3,56,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[1]/a,玩新聞,0
137,134,li,1,1,222,0.0921161825726,0.121265377856,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,90,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[2],特首選戰,0
138,137,a,0,1,222,0.0921161825726,0.122144112478,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,59,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[2]/a,特首選戰,0
139,134,li,1,1,224,0.0929460580913,0.1230228471,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,96,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[3],香港故宮風波,0
140,139,a,0,1,224,0.0929460580913,0.123901581722,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,65,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[3]/a,香港故宮風波,0
141,134,li,1,1,226,0.09377593361,0.124780316344,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[4],河套科技園,0
142,141,a,0,1,226,0.09377593361,0.125659050967,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,62,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[4]/a,河套科技園,0
143,134,li,1,1,228,0.0946058091286,0.126537785589,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,97,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[5],轉型正義,0
144,143,a,0,1,228,0.0946058091286,0.127416520211,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,66,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[5]/a,轉型正義,0
145,134,li,1,1,230,0.0954356846473,0.128295254833,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,82,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[6],編讀手記,0
146,145,a,0,1,230,0.0954356846473,0.129173989455,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,51,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[6]/a,編讀手記,0
147,134,li,1,1,232,0.096265560166,0.130052724077,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,88,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[7],小粉紅學,0
148,147,a,0,1,232,0.096265560166,0.130931458699,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,57,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[7]/a,小粉紅學,0
149,134,li,1,1,234,0.0970954356846,0.131810193322,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,96,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[8],台灣同婚法案,0
150,149,a,0,1,234,0.0970954356846,0.132688927944,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,65,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[8]/a,台灣同婚法案,0
151,134,li,1,1,236,0.0979253112033,0.133567662566,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,81,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[9],LGBT,0
152,151,a,0,1,236,0.0979253112033,0.134446397188,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,50,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[9]/a,LGBT,0
153,134,li,1,1,238,0.098755186722,0.13532513181,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,94,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[10],彈劾朴槿惠,0
154,153,a,0,1,238,0.098755186722,0.136203866432,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,63,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[10]/a,彈劾朴槿惠,0
155,134,li,1,1,240,0.0995850622407,0.137082601054,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,87,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[11],宣誓風波,0
156,155,a,0,1,240,0.0995850622407,0.137961335677,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[11]/a,宣誓風波,0
157,134,li,1,1,242,0.100414937759,0.138840070299,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,96,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[12],特朗普來了,0
158,157,a,0,1,242,0.100414937759,0.139718804921,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,65,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[12]/a,特朗普來了,0
159,134,li,1,1,244,0.101244813278,0.140597539543,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,89,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[13],讀書時間,0
160,159,a,0,1,244,0.101244813278,0.141476274165,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,58,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[13]/a,讀書時間,0
161,134,li,1,1,246,0.102074688797,0.142355008787,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",8,8,91,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[14],2016美國大選,0
162,161,a,0,1,246,0.102074688797,0.143233743409,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",8,8,60,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[14]/a,2016美國大選,0
163,134,li,1,1,248,0.102904564315,0.144112478032,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,90,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[15],六中全會,0
164,163,a,0,1,248,0.102904564315,0.144991212654,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,59,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[15]/a,六中全會,0
165,134,li,1,1,250,0.103734439834,0.145869947276,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,100,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[16],泰王逝世,0
166,165,a,0,1,250,0.103734439834,0.146748681898,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,69,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[16]/a,泰王逝世,0
167,134,li,1,1,252,0.104564315353,0.14762741652,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,111,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[17],傘運兩週年,0
168,167,a,0,1,252,0.104564315353,0.148506151142,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,80,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[17]/a,傘運兩週年,0
169,134,li,1,1,254,0.105394190871,0.149384885764,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,92,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[18],新界風雲,0
170,169,a,0,1,254,0.105394190871,0.150263620387,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,61,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[18]/a,新界風雲,0
171,134,li,1,1,256,0.10622406639,0.151142355009,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,92,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[19],直播立法會,0
172,171,a,0,1,256,0.10622406639,0.152021089631,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,61,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[19]/a,直播立法會,0
173,134,li,1,1,258,0.107053941909,0.152899824253,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,91,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[20],誰選立法會？,0
174,173,a,0,1,258,0.107053941909,0.153778558875,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,60,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[20]/a,誰選立法會？,0
175,134,li,1,1,260,0.107883817427,0.154657293497,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,90,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[21],蔡英文新政,0
176,175,a,0,1,260,0.107883817427,0.15553602812,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,59,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[21]/a,蔡英文新政,0
177,134,li,1,1,262,0.108713692946,0.156414762742,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,90,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[22],里約奧運,0
178,177,a,0,1,262,0.108713692946,0.157293497364,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,59,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[22]/a,里約奧運,0
179,134,li,1,1,264,0.109543568465,0.158172231986,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,79,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[23],數洞,0
180,179,a,0,1,264,0.109543568465,0.159050966608,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,48,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[23]/a,數洞,0
181,134,li,1,1,266,0.110373443983,0.15992970123,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",11,11,95,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[24],ChangeMaker,0
182,181,a,0,1,266,0.110373443983,0.160808435852,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",11,11,64,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[24]/a,ChangeMaker,0
183,134,li,1,1,268,0.111203319502,0.161687170475,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,94,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[25],遊覽車起火,0
184,183,a,0,1,268,0.111203319502,0.162565905097,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,63,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[25]/a,遊覽車起火,0
