id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
206,166,div,7,1,1,0.00581395348837,0.589743589744,0.307291666667,590,2763,740,122,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",72,81,3800,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3],Follow Reacher Yin W...的好物、好食與碎碎念,0
207,206,div,6,1,1,0.00581395348837,0.592592592593,0.307291666667,590,2784,740,81,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",72,81,3617,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div,Follow Reacher Yin W...的好物、好食與碎碎念,0
208,207,div,5,1,1,0.00581395348837,0.595441595442,0.307291666667,590,2784,370,81,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",47,53,2170,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1],Follow Reacher Yin W...c composer,0
209,208,li,4,1,1,0.00581395348837,0.598290598291,0.317708333333,610,2784,330,81,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",47,53,2119,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li,Follow Reacher Yin W...c composer,0
210,209,div,3,1,1,0.00581395348837,0.60113960114,0.455265299479,874.109375,2784,65.890625,32,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,1042,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1],Follow,0
211,210,span,2,1,1,0.00581395348837,0.603988603989,0.455265299479,874.109375,2791,65.890625,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,995,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span,Follow,0
212,211,button,1,1,1,0.00581395348837,0.606837606838,0.0,0,0,0,0,"rgb(255,255,255)","rgb(204,84,84)",14,14,406,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1],BlockedUnblock,0
213,212,span,0,1,1,0.00581395348837,0.609686609687,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,61,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1]/span[1],Blocked,0
214,212,span,0,1,1,0.00581395348837,0.612535612536,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,59,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1]/span[2],Unblock,0
215,211,button,1,1,1,0.00581395348837,0.615384615385,0.455265299479,874.109375,2784,65.890625,32,"rgb(28,153,99)","rgba(0,0,0,0)",6,6,497,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2],Follow,0
216,215,span,0,1,1,0.00581395348837,0.618233618234,0.463077799479,889.109375,2792,35.890625,16,"rgb(28,153,99)","rgba(0,0,0,0)",6,6,75,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2]/span[1],Follow,0
217,215,span,0,1,1,0.00581395348837,0.621082621083,0.0,0,0,0,0,"rgb(28,153,99)","rgba(0,0,0,0)",9,9,62,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2]/span[2],Following,0
218,209,div,2,1,1,0.00581395348837,0.623931623932,0.317708333333,610,2784,60,63,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,452,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2],,0
219,218,a,1,1,1,0.00581395348837,0.626780626781,0.317708333333,610,2784,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,420,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2]/a,,0
220,219,img,0,1,1,0.00581395348837,0.62962962963,0.317708333333,610,2784,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2]/a/img,,0
221,209,div,2,1,1,0.00581395348837,0.632478632479,0.348958333333,670,2784,184,63,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",41,46,570,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3],Reacher Yin Web/UX/U...c composer,0
222,221,h3,1,1,1,0.00581395348837,0.635327635328,0.356770833333,685,2784,169,19,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",10,11,369,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/h3,Reacher Yin,0
223,222,a,0,1,1,0.00581395348837,0.638176638177,0.356770833333,685,2781,97,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",10,11,301,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/h3/a,Reacher Yin,0
224,221,p,0,1,1,0.00581395348837,0.641025641026,0.356770833333,685,2807,169,36,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",31,34,120,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/p,"Web/UX/UI Designer, ...c composer",0
225,207,div,4,1,1,0.00581395348837,0.643874643875,0.5,960,2784,370,81,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",25,27,1406,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2],Follow 鬼島成癮手札 生活中的好物、好食與碎碎念,0
226,225,li,3,1,1,0.00581395348837,0.646723646724,0.510416666667,980,2784,330,81,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",25,27,1338,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li,Follow 鬼島成癮手札 生活中的好物、好食與碎碎念,0
227,226,div,2,1,1,0.00581395348837,0.649572649573,0.647973632812,1244.109375,2784,65.890625,32,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,454,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1],Follow,0
228,227,button,1,1,1,0.00581395348837,0.652421652422,0.647973632812,1244.109375,2784,65.890625,32,"rgb(28,153,99)","rgba(0,0,0,0)",6,6,407,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1]/button,Follow,0
229,228,span,0,1,1,0.00581395348837,0.655270655271,0.655786132812,1259.109375,2792,35.890625,16,"rgb(28,153,99)","rgba(0,0,0,0)",6,6,55,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1]/button/span,Follow,0
230,226,div,2,1,1,0.00581395348837,0.65811965812,0.510416666667,980,2784,60,63,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,369,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2],,0
231,230,a,1,1,1,0.00581395348837,0.660968660969,0.510416666667,980,2784,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,337,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2]/a,,0
232,231,img,0,1,1,0.00581395348837,0.663817663818,0.510416666667,980,2784,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,131,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2]/a/img,,0
233,226,div,2,1,1,0.00581395348837,0.666666666667,0.541666666667,1040,2784,184,63,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",19,20,454,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3],鬼島成癮手札 生活中的好物、好食與碎碎念,0
234,233,h3,1,1,1,0.00581395348837,0.669515669516,0.549479166667,1055,2784,169,19,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,245,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/h3,鬼島成癮手札,0
235,234,a,0,1,1,0.00581395348837,0.672364672365,0.549479166667,1055,2781,108,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,177,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/h3/a,鬼島成癮手札,0
236,233,p,0,1,1,0.00581395348837,0.675213675214,0.549479166667,1055,2807,169,36,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",13,13,99,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/p,生活中的好物、好食與碎碎念,0
237,233,div,0,1,1,0.00581395348837,0.678062678063,0.549479166667,1055,2847,169,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/div,,0
238,166,div,0,1,1,0.00581395348837,0.680911680912,0.0,0,2885,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[1]/div[2]/div/main/article/footer/div[4],,0
239,166,div,0,1,1,0.00581395348837,0.683760683761,0.0,0,2885,1920,0,"rgba(0,0,0,0.8)","rgb(250,250,250)",0,0,123,1,/html/body/div[1]/div[2]/div/main/article/footer/div[5],,0
240,166,div,0,1,1,0.00581395348837,0.68660968661,0.0,0,2885,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[1]/div[2]/div/main/article/footer/div[6],,0
241,166,div,0,1,1,0.00581395348837,0.689458689459,0.0,0,2885,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[1]/div[2]/div/main/article/footer/div[7],,0
242,62,div,12,1,1,0.00581395348837,0.692307692308,0.0,0,1080,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",3,4,7258,1,/html/body/div[1]/div[2]/div/div[4],14 2,0
243,242,div,11,1,1,0.00581395348837,0.695156695157,0.0,0,1080,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",3,4,7195,1,/html/body/div[1]/div[2]/div/div[4]/div,14 2,0
244,243,div,10,1,1,0.00581395348837,0.698005698006,0.0,0,1035,1920,45,"rgba(0,0,0,0.8)","rgb(255,255,255)",3,4,7141,1,/html/body/div[1]/div[2]/div/div[4]/div/div,14 2,0
245,244,div,9,1,1,0.00581395348837,0.700854700855,0.174479166667,335,1035,1250,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",3,4,7070,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div,14 2,0
246,245,div,7,1,1,0.00581395348837,0.703703703704,0.6453125,1239,1035,326,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3594,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1],,0
247,246,div,6,1,1,0.00581395348837,0.706552706553,0.6453125,1239,1035,71,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3359,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1],,0
248,247,div,5,1,1,0.00581395348837,0.709401709402,0.6453125,1239,1035,71,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3328,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div,,0
249,248,div,4,1,1,0.00581395348837,0.712250712251,0.6453125,1239,1035,37,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1982,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1],,0
250,249,button,3,1,1,0.00581395348837,0.7150997151,0.6453125,1239,1035,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1947,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button,,0
251,250,span,2,1,1,0.00581395348837,0.717948717949,0.6453125,1239,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button/span,,0
252,251,svg,1,1,1,0.00581395348837,0.720797720798,0.6453125,1239,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button/span/svg,,0
253,252,path,0,1,1,0.00581395348837,0.723646723647,0.646630223592,1241.5300293,1050.34802246,23.3909912109,17.6390380859,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button/span/svg/path,,0
254,248,div,4,1,1,0.00581395348837,0.726495726496,0.6671875,1281,1035,29,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1304,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2],,0
255,254,button,3,1,1,0.00581395348837,0.729344729345,0.6671875,1281,1035,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1269,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button,,0
256,255,span,2,1,1,0.00581395348837,0.732193732194,0.6671875,1281,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button/span,,0
257,256,svg,1,1,1,0.00581395348837,0.735042735043,0.6671875,1281,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button/span/svg,,0
258,257,path,0,1,1,0.00581395348837,0.737891737892,0.669322903951,1285.09997559,1048,20.8200683594,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button/span/svg/path,,0
259,246,div,0,1,1,0.00581395348837,0.740740740741,0.682291666667,1310,1035,255,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[2],,0
260,245,div,8,1,1,0.00581395348837,0.74358974359,0.307291666667,590,1035,740,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",3,4,3384,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2],14 2,0
261,260,div,7,1,1,0.00581395348837,0.746438746439,0.317708333333,610,1035,103,45,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",3,4,3288,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div,14 2,0
262,261,div,6,1,1,0.00581395348837,0.749287749288,0.317708333333,610,1035,49,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",2,2,2100,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1],14,0
263,262,div,5,1,1,0.00581395348837,0.752136752137,0.317708333333,610,1035,49,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",2,2,2065,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div,14,0
264,263,button,4,1,1,0.00581395348837,0.754985754986,0.317708333333,610,1035,29,44,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,1770,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1],,0
265,264,span,3,1,1,0.00581395348837,0.757834757835,0.317708333333,610,1036,29,42,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,710,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[1],,0
266,265,span,2,1,1,0.00581395348837,0.760683760684,0.317708333333,610,1044,29,29,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,669,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[1]/span,,0
267,266,svg,1,1,1,0.00581395348837,0.763532763533,0.317708333333,610,1044,29,29,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,611,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[1]/span/svg,,0
268,267,path,0,1,1,0.00581395348837,0.766381766382,0.319270833333,613,1048,23,20.9986572266,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,537,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[1]/span/svg/path,,0
269,264,span,3,1,1,0.00581395348837,0.769230769231,0.0,0,0,0,0,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,461,0,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2],,0
270,269,span,2,1,1,0.00581395348837,0.77207977208,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,421,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2]/span,,0
271,270,svg,1,1,1,0.00581395348837,0.774928774929,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2]/span/svg,,0
272,271,path,0,1,1,0.00581395348837,0.777777777778,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2]/span/svg/path,,0
273,263,button,0,1,1,0.00581395348837,0.780626780627,0.334895833333,643,1039,16,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",2,2,142,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[2],14,0
274,261,div,4,1,1,0.00581395348837,0.783475783476,0.35,672,1036,41,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",1,1,1125,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2],2,0
275,274,button,3,1,1,0.00581395348837,0.786324786325,0.35,672,1036,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,978,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[1],,0
276,275,span,2,1,1,0.00581395348837,0.789173789174,0.35,672,1045,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,744,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[1]/span,,0
277,276,svg,1,1,1,0.00581395348837,0.792022792023,0.35,672,1045,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,683,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[1]/span/svg,,0
278,277,path,0,1,1,0.00581395348837,0.794871794872,0.352083333333,676,1049,20.0239868164,20.3690185547,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,609,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[1]/span/svg/path,,0
279,274,button,0,1,1,0.00581395348837,0.797720797721,0.3671875,705,1040,8,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",1,1,112,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button[2],2,0
280,62,div,9,1,1,0.00581395348837,0.80056980057,0.239583333333,460,2925,1000,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,5756,1,/html/body/div[1]/div[2]/div/div[5],,0
281,280,div,8,1,1,0.00581395348837,0.803418803419,0.239583333333,460,150,38.09375,162,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,5709,1,/html/body/div[1]/div[2]/div/div[5]/div,,0
282,281,ul,7,1,1,0.00581395348837,0.806267806268,0.239583333333,460,150,38.09375,162,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,5575,1,/html/body/div[1]/div[2]/div/div[5]/div/ul,,0
283,282,li,0,1,1,0.00581395348837,0.809116809117,0.239583333333,460,150,38.09375,16,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",0,0,110,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[1],,0
284,282,li,6,1,1,0.00581395348837,0.811965811966,0.239583333333,460,166,38.09375,58,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2168,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2],,0
285,284,div,5,1,1,0.00581395348837,0.814814814815,0.239583333333,460,166,38.09375,58,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2133,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div,,0
286,285,button,4,1,1,0.00581395348837,0.817663817664,0.241927083333,464.5,166,29,44,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,1771,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1],,0
287,286,span,3,1,1,0.00581395348837,0.820512820513,0.241927083333,464.5,167,29,42,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,710,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1],,0
288,287,span,2,1,1,0.00581395348837,0.823361823362,0.241927083333,464.5,175,29,29,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,669,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1]/span,,0
289,288,svg,1,1,1,0.00581395348837,0.826210826211,0.241927083333,464.5,175,29,29,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,611,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1]/span/svg,,0
290,289,path,0,1,1,0.00581395348837,0.82905982906,0.243489583333,467.5,179,23,20.9986572266,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,537,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1]/span/svg/path,,0
291,286,span,3,1,1,0.00581395348837,0.831908831909,0.0,0,0,0,0,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,461,0,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2],,0
292,291,span,2,1,1,0.00581395348837,0.834757834758,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,421,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span,,0
293,292,svg,1,1,1,0.00581395348837,0.837606837607,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span/svg,,0
294,293,path,0,1,1,0.00581395348837,0.840455840456,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span/svg/path,,0
295,285,button,0,1,1,0.00581395348837,0.843304843305,0.245336914062,471.046875,205,16,19,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",0,0,184,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[2],,0
296,282,li,4,1,1,0.00581395348837,0.846153846154,0.239583333333,460,224,38.09375,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1983,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3],,0
297,296,button,3,1,1,0.00581395348837,0.849002849003,0.241927083333,464.5,224,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1948,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button,,0
298,297,span,2,1,1,0.00581395348837,0.851851851852,0.241927083333,464.5,233,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span,,0
299,298,svg,1,1,1,0.00581395348837,0.854700854701,0.241927083333,464.5,233,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span/svg,,0
300,299,path,0,1,1,0.00581395348837,0.85754985755,0.243244791031,467.029998779,239.348007202,23.3909912109,17.6389923096,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span/svg/path,,0
301,282,li,4,1,1,0.00581395348837,0.860398860399,0.239583333333,460,268,38.09375,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1305,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4],,0
302,301,button,3,1,1,0.00581395348837,0.863247863248,0.241927083333,464.5,268,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1270,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button,,0
303,302,span,2,1,1,0.00581395348837,0.866096866097,0.241927083333,464.5,277,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span,,0
304,303,svg,1,1,1,0.00581395348837,0.868945868946,0.241927083333,464.5,277,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span/svg,,0
305,304,path,0,1,1,0.00581395348837,0.871794871795,0.244062503179,468.600006104,281,20.8200073242,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span/svg/path,,0
306,62,div,5,1,1,0.00581395348837,0.874643874644,0.0,0,983,1920,97,"rgba(0,0,0,0.8)","rgb(255,255,255)",68,83,1824,1,/html/body/div[1]/div[2]/div/div[6],Never miss a story f...ET UPDATES,0
307,306,div,4,1,1,0.00581395348837,0.877492877493,0.317708333333,610,993,700,77,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",68,83,1638,1,/html/body/div[1]/div[2]/div/div[6]/div,Never miss a story f...ET UPDATES,0
308,307,div,3,1,1,0.00581395348837,0.880341880342,0.317708333333,610,993,700,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",58,71,923,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1],Never miss a story f...Learn more,0
309,308,div,2,1,1,0.00581395348837,0.883190883191,0.317708333333,610,993,60,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,373,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[1],,0
310,309,a,1,1,1,0.00581395348837,0.88603988604,0.317708333333,610,993,40,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,295,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[1]/a,,0
311,310,img,0,1,1,0.00581395348837,0.888888888889,0.317708333333,610,993,40,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,141,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[1]/a/img,,0
312,308,div,2,1,1,0.00581395348837,0.891737891738,0.348958333333,670,1000,572.59375,22,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",58,71,494,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2],Never miss a story f...Learn more,0
313,312,div,1,1,1,0.00581395348837,0.894586894587,0.348958333333,670,1000,572.59375,22,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",58,71,377,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[1],Never miss a story f...Learn more,0
