id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
621,618,circle,0,1,496,0.87323943662,0.933933933934,0.983333333333,1888,1053,4,4,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/ul/li[2]/svg/g/circle[3],,0
622,616,div,7,1,496,0.87323943662,0.935435435435,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",112,130,2299,0,/html/body/div[3]/ul/li[2]/div,Orwell Diaries 1938-...e this bar,0
623,622,div,0,1,496,0.87323943662,0.936936936937,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/ul/li[2]/div/div[1],,0
624,622,div,6,1,496,0.87323943662,0.938438438438,0.0,0,0,0,0,"rgb(102,102,102)","rgb(255,255,255)",112,130,2204,1,/html/body/div[3]/ul/li[2]/div/div[2],Orwell Diaries 1938-...e this bar,0
625,624,ul,5,1,496,0.87323943662,0.93993993994,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",112,130,2173,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul,Orwell Diaries 1938-...e this bar,0
626,625,li,2,1,496,0.87323943662,0.941441441441,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",22,24,219,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1],Orwell Diaries 1938-1942,0
627,626,a,1,1,496,0.87323943662,0.942942942943,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",22,24,186,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1]/a,Orwell Diaries 1938-1942,0
628,627,img,0,1,496,0.87323943662,0.944444444444,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1]/a/img,,0
629,625,li,4,1,496,0.87323943662,0.945945945946,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,939,0,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2],Customize,0
630,629,a,3,1,496,0.87323943662,0.947447447447,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,898,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a,Customize,0
631,630,svg,2,1,496,0.87323943662,0.948948948949,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,714,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg,,0
632,631,g,1,1,496,0.87323943662,0.95045045045,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,584,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g,,0
633,632,path,0,1,496,0.87323943662,0.951951951952,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,577,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g/path,,0
634,630,span,1,1,496,0.87323943662,0.953453453453,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,35,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/span,Customize,0
635,634,span,0,1,496,0.87323943662,0.954954954955,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/span/span,,0
636,625,li,4,1,496,0.87323943662,0.956456456456,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,399,0,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3],Follow,0
637,636,a,3,1,496,0.87323943662,0.957957957958,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a,Follow,0
638,637,svg,2,1,496,0.87323943662,0.959459459459,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg,,0
639,638,g,1,1,496,0.87323943662,0.960960960961,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g,,0
640,639,path,0,1,496,0.87323943662,0.962462462462,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g/path,,0
641,637,span,0,1,496,0.87323943662,0.963963963964,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/span,Follow,0
642,625,li,1,1,496,0.87323943662,0.965465465465,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,81,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[4],Sign up,0
643,642,a,0,1,496,0.87323943662,0.966966966967,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,7,50,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[4]/a,Sign up,0
644,625,li,1,1,496,0.87323943662,0.968468468468,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,183,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[5],Log in,0
645,644,a,0,1,496,0.87323943662,0.96996996997,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,6,153,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[5]/a,Log in,0
646,625,li,1,1,496,0.87323943662,0.971471471471,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",13,14,84,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[6],Copy shortlink,0
647,646,a,0,1,496,0.87323943662,0.972972972973,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",13,14,50,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[6]/a,Copy shortlink,0
648,625,li,1,1,496,0.87323943662,0.974474474474,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",17,19,92,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[7],Report this content,0
649,648,a,0,1,496,0.87323943662,0.975975975976,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",17,19,64,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[7]/a,Report this content,0
650,625,li,1,1,496,0.87323943662,0.977477477477,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",19,20,96,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[8],Manage subscriptions,0
651,650,a,0,1,496,0.87323943662,0.978978978979,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",19,20,67,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[8]/a,Manage subscriptions,0
652,625,li,1,1,496,0.87323943662,0.98048048048,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",15,17,61,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[9],Collapse this bar,0
653,652,a,0,1,496,0.87323943662,0.981981981982,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",15,17,32,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[9]/a,Collapse this bar,0
655,61,iframe,0,1,514,0.904929577465,0.984984984985,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,165,0,/html/body/iframe,,0
656,61,div,2,1,515,0.906690140845,0.986486486486,0.0,0,0,0,0,"rgb(102,102,102)","rgb(46,68,83)",19,22,150,0,/html/body/div[4],%d bloggers like this:,0
657,656,div,1,1,515,0.906690140845,0.987987987988,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",19,22,65,1,/html/body/div[4]/div,%d bloggers like this:,0
658,657,span,0,1,515,0.906690140845,0.989489489489,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[4]/div/span,%d,0
659,656,ul,0,1,515,0.906690140845,0.990990990991,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[4]/ul,,0
661,61,noscript,0,1,530,0.933098591549,0.993993993994,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",172,179,252,1,/html/body/noscript[1],"<p class=""robots-noc...""1"" /></p>",0
664,61,noscript,0,1,541,0.952464788732,0.998498498498,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[2],"<img src=""https://pi... alt="""" />",0
