id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
227,226,span,0,1,1,0.004329004329,0.624657534247,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,61,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1]/span[1],Blocked,0
228,226,span,0,1,1,0.004329004329,0.627397260274,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,59,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1]/span[2],Unblock,0
229,225,button,1,1,1,0.004329004329,0.630136986301,0.455265299479,874.109375,2245,65.890625,32,"rgb(126,109,112)","rgba(0,0,0,0)",6,6,497,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2],Follow,0
230,229,span,0,1,1,0.004329004329,0.632876712329,0.463077799479,889.109375,2253,35.890625,16,"rgb(126,109,112)","rgba(0,0,0,0)",6,6,75,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2]/span[1],Follow,0
231,229,span,0,1,1,0.004329004329,0.635616438356,0.0,0,0,0,0,"rgb(126,109,112)","rgba(0,0,0,0)",9,9,62,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[2]/span[2],Following,0
232,223,div,2,1,1,0.004329004329,0.638356164384,0.317708333333,610,2245,60,63,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,454,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2],,0
233,232,a,1,1,1,0.004329004329,0.641095890411,0.317708333333,610,2245,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,422,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2]/a,,0
234,233,img,0,1,1,0.004329004329,0.643835616438,0.317708333333,610,2245,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,164,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[2]/a/img,,0
235,223,div,2,1,1,0.004329004329,0.646575342466,0.348958333333,670,2245,184,63,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",44,54,575,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3],Brian Sack I write f...ably both.,0
236,235,h3,1,1,1,0.004329004329,0.649315068493,0.356770833333,685,2245,169,19,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",9,10,365,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/h3,Brian Sack,0
237,236,a,0,1,1,0.004329004329,0.652054794521,0.356770833333,685,2242,87,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",9,10,297,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/h3/a,Brian Sack,0
238,235,p,0,1,1,0.004329004329,0.654794520548,0.356770833333,685,2268,169,36,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",35,43,129,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[3]/p,I write for fun or m...ably both.,0
239,221,div,4,1,1,0.004329004329,0.657534246575,0.5,960,2245,370,153,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",139,162,1551,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2],Follow Banterist Fro...ublishing.,0
240,239,li,3,1,1,0.004329004329,0.660273972603,0.510416666667,980,2245,330,153,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",139,162,1483,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li,Follow Banterist Fro...ublishing.,0
241,240,div,2,1,1,0.004329004329,0.66301369863,0.647973632812,1244.109375,2245,65.890625,32,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,453,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1],Follow,0
242,241,button,1,1,1,0.004329004329,0.665753424658,0.647973632812,1244.109375,2245,65.890625,32,"rgb(126,109,112)","rgba(0,0,0,0)",6,6,406,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1]/button,Follow,0
243,242,span,0,1,1,0.004329004329,0.668493150685,0.655786132812,1259.109375,2253,35.890625,16,"rgb(126,109,112)","rgba(0,0,0,0)",6,6,55,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[1]/button/span,Follow,0
244,240,div,2,1,1,0.004329004329,0.671232876712,0.510416666667,980,2245,60,135,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,377,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2],,0
245,244,a,1,1,1,0.004329004329,0.67397260274,0.510416666667,980,2245,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,345,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2]/a,,0
246,245,img,0,1,1,0.004329004329,0.676712328767,0.510416666667,980,2245,60,60,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,134,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[2]/a/img,,0
247,240,div,2,1,1,0.004329004329,0.679452054795,0.541666666667,1040,2245,184,135,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",133,155,592,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3],Banterist From New Y...ublishing.,0
248,247,h3,1,1,1,0.004329004329,0.682191780822,0.549479166667,1055,2245,169,19,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",9,9,247,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/h3,Banterist,0
249,248,a,0,1,1,0.004329004329,0.684931506849,0.549479166667,1055,2242,74,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",9,9,179,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/h3/a,Banterist,0
250,247,p,0,1,1,0.004329004329,0.687671232877,0.549479166667,1055,2268,169,108,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",124,145,235,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/p,"From New York City, ...ublishing.",0
251,247,div,0,1,1,0.004329004329,0.690410958904,0.549479166667,1055,2380,169,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[2]/li/div[3]/div,,0
252,177,div,0,1,1,0.004329004329,0.693150684932,0.0,0,2418,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[1]/div[2]/div/main/article/footer/div[4],,0
253,177,div,0,1,1,0.004329004329,0.695890410959,0.0,0,2418,1920,0,"rgba(0,0,0,0.8)","rgb(250,250,250)",0,0,123,1,/html/body/div[1]/div[2]/div/main/article/footer/div[5],,0
254,177,div,0,1,1,0.004329004329,0.698630136986,0.0,0,2418,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[1]/div[2]/div/main/article/footer/div[6],,0
255,177,div,0,1,1,0.004329004329,0.701369863014,0.0,0,2418,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[1]/div[2]/div/main/article/footer/div[7],,0
