id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
499,464,li,1,1,386,0.731060606061,0.791139240506,0.638330078125,1225.59375,2559,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,81,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[18],December 2010,0
500,499,a,0,1,386,0.731060606061,0.792721518987,0.638330078125,1225.59375,2561,92,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,72,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[18]/a,December 2010,0
501,464,li,1,1,387,0.732954545455,0.794303797468,0.638330078125,1225.59375,2577,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,81,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[19],November 2010,0
502,501,a,0,1,387,0.732954545455,0.795886075949,0.638330078125,1225.59375,2579,95,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,72,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[19]/a,November 2010,0
503,464,li,1,1,388,0.734848484848,0.79746835443,0.638330078125,1225.59375,2595,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,80,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[20],October 2010,0
504,503,a,0,1,388,0.734848484848,0.799050632911,0.638330078125,1225.59375,2597,79,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,71,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[20]/a,October 2010,0
505,464,li,1,1,389,0.736742424242,0.800632911392,0.638330078125,1225.59375,2613,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",13,14,82,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[21],September 2010,0
506,505,a,0,1,389,0.736742424242,0.802215189873,0.638330078125,1225.59375,2615,96,14,"rgb(0,102,204)","rgba(0,0,0,0)",13,14,73,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[21]/a,September 2010,0
507,464,li,1,1,390,0.738636363636,0.803797468354,0.638330078125,1225.59375,2631,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,79,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[22],August 2010,0
508,507,a,0,1,390,0.738636363636,0.805379746835,0.638330078125,1225.59375,2633,76,14,"rgb(0,102,204)","rgba(0,0,0,0)",10,11,70,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[22]/a,August 2010,0
509,464,li,1,1,391,0.74053030303,0.806962025316,0.638330078125,1225.59375,2649,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,77,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[23],July 2010,0
510,509,a,0,1,391,0.74053030303,0.808544303797,0.638330078125,1225.59375,2651,61,14,"rgb(0,102,204)","rgba(0,0,0,0)",8,9,68,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[23]/a,July 2010,0
511,464,li,1,1,392,0.742424242424,0.810126582278,0.638330078125,1225.59375,2667,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,77,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[24],June 2010,0
512,511,a,0,1,392,0.742424242424,0.811708860759,0.638330078125,1225.59375,2669,63,14,"rgb(0,102,204)","rgba(0,0,0,0)",8,9,68,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[24]/a,June 2010,0
513,464,li,1,1,393,0.744318181818,0.813291139241,0.638330078125,1225.59375,2685,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,76,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[25],May 2010,0
514,513,a,0,1,393,0.744318181818,0.814873417722,0.638330078125,1225.59375,2687,60,14,"rgb(0,102,204)","rgba(0,0,0,0)",7,8,67,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[25]/a,May 2010,0
515,464,li,1,1,394,0.746212121212,0.816455696203,0.638330078125,1225.59375,2703,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",9,10,78,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[26],April 2010,0
516,515,a,0,1,394,0.746212121212,0.818037974684,0.638330078125,1225.59375,2705,64,14,"rgb(0,102,204)","rgba(0,0,0,0)",9,10,69,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[26]/a,April 2010,0
517,464,li,1,1,395,0.748106060606,0.819620253165,0.638330078125,1225.59375,2721,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",9,10,78,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[27],March 2010,0
518,517,a,0,1,395,0.748106060606,0.821202531646,0.638330078125,1225.59375,2723,72,14,"rgb(0,102,204)","rgba(0,0,0,0)",9,10,69,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[27]/a,March 2010,0
519,464,li,1,1,396,0.75,0.822784810127,0.638330078125,1225.59375,2739,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,80,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[28],January 2010,0
520,519,a,0,1,396,0.75,0.824367088608,0.638330078125,1225.59375,2741,85,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,71,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[28]/a,January 2010,0
521,464,li,1,1,397,0.751893939394,0.825949367089,0.638330078125,1225.59375,2757,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,81,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[29],December 2009,0
522,521,a,0,1,397,0.751893939394,0.82753164557,0.638330078125,1225.59375,2759,93,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,72,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[29]/a,December 2009,0
523,464,li,1,1,398,0.753787878788,0.829113924051,0.638330078125,1225.59375,2775,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,81,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[30],November 2009,0
524,523,a,0,1,398,0.753787878788,0.830696202532,0.638330078125,1225.59375,2777,96,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,72,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[30]/a,November 2009,0
525,464,li,1,1,399,0.755681818182,0.832278481013,0.638330078125,1225.59375,2793,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,80,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[31],October 2009,0
526,525,a,0,1,399,0.755681818182,0.833860759494,0.638330078125,1225.59375,2795,80,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,71,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[31]/a,October 2009,0
527,464,li,1,1,400,0.757575757576,0.835443037975,0.638330078125,1225.59375,2811,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",13,14,82,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[32],September 2009,0
528,527,a,0,1,400,0.757575757576,0.837025316456,0.638330078125,1225.59375,2813,97,14,"rgb(0,102,204)","rgba(0,0,0,0)",13,14,73,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[32]/a,September 2009,0
529,464,li,1,1,401,0.75946969697,0.838607594937,0.638330078125,1225.59375,2829,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,79,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[33],August 2009,0
530,529,a,0,1,401,0.75946969697,0.840189873418,0.638330078125,1225.59375,2831,77,14,"rgb(0,102,204)","rgba(0,0,0,0)",10,11,70,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[33]/a,August 2009,0
531,464,li,1,1,402,0.761363636364,0.841772151899,0.638330078125,1225.59375,2847,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,77,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[34],July 2009,0
532,531,a,0,1,402,0.761363636364,0.84335443038,0.638330078125,1225.59375,2849,62,14,"rgb(0,102,204)","rgba(0,0,0,0)",8,9,68,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[34]/a,July 2009,0
533,464,li,1,1,403,0.763257575758,0.844936708861,0.638330078125,1225.59375,2865,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,77,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[35],June 2009,0
534,533,a,0,1,403,0.763257575758,0.846518987342,0.638330078125,1225.59375,2867,64,14,"rgb(0,102,204)","rgba(0,0,0,0)",8,9,68,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[35]/a,June 2009,0
535,464,li,1,1,404,0.765151515152,0.848101265823,0.638330078125,1225.59375,2883,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,76,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[36],May 2009,0
536,535,a,0,1,404,0.765151515152,0.849683544304,0.638330078125,1225.59375,2885,61,14,"rgb(0,102,204)","rgba(0,0,0,0)",7,8,67,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[36]/a,May 2009,0
537,464,li,1,1,405,0.767045454545,0.851265822785,0.638330078125,1225.59375,2901,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",9,10,78,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[37],April 2009,0
538,537,a,0,1,405,0.767045454545,0.852848101266,0.638330078125,1225.59375,2903,65,14,"rgb(0,102,204)","rgba(0,0,0,0)",9,10,69,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[37]/a,April 2009,0
539,464,li,1,1,406,0.768939393939,0.854430379747,0.638330078125,1225.59375,2919,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",9,10,78,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[38],March 2009,0
540,539,a,0,1,406,0.768939393939,0.856012658228,0.638330078125,1225.59375,2921,73,14,"rgb(0,102,204)","rgba(0,0,0,0)",9,10,69,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[38]/a,March 2009,0
541,464,li,1,1,407,0.770833333333,0.857594936709,0.638330078125,1225.59375,2937,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,81,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[39],February 2009,0
542,541,a,0,1,407,0.770833333333,0.85917721519,0.638330078125,1225.59375,2939,90,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,72,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[39]/a,February 2009,0
543,464,li,1,1,408,0.772727272727,0.860759493671,0.638330078125,1225.59375,2955,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,80,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[40],January 2009,0
544,543,a,0,1,408,0.772727272727,0.862341772152,0.638330078125,1225.59375,2957,86,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,71,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[40]/a,January 2009,0
545,464,li,1,1,409,0.774621212121,0.863924050633,0.638330078125,1225.59375,2973,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,81,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[41],December 2008,0
546,545,a,0,1,409,0.774621212121,0.865506329114,0.638330078125,1225.59375,2975,93,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,72,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[41]/a,December 2008,0
547,464,li,1,1,410,0.776515151515,0.867088607595,0.638330078125,1225.59375,2991,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,81,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[42],November 2008,0
548,547,a,0,1,410,0.776515151515,0.868670886076,0.638330078125,1225.59375,2993,96,14,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,72,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[42]/a,November 2008,0
549,464,li,1,1,411,0.778409090909,0.870253164557,0.638330078125,1225.59375,3009,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",11,12,80,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[43],October 2008,0
550,549,a,0,1,411,0.778409090909,0.871835443038,0.638330078125,1225.59375,3011,80,14,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,71,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[43]/a,October 2008,0
551,464,li,1,1,412,0.780303030303,0.873417721519,0.638330078125,1225.59375,3027,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",13,14,82,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[44],September 2008,0
552,551,a,0,1,412,0.780303030303,0.875,0.638330078125,1225.59375,3029,97,14,"rgb(0,102,204)","rgba(0,0,0,0)",13,14,73,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[44]/a,September 2008,0
553,464,li,1,1,413,0.782196969697,0.876582278481,0.638330078125,1225.59375,3045,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,79,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[45],August 2008,0
554,553,a,0,1,413,0.782196969697,0.878164556962,0.638330078125,1225.59375,3047,77,14,"rgb(0,102,204)","rgba(0,0,0,0)",10,11,70,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[45]/a,August 2008,0
555,464,li,1,1,414,0.784090909091,0.879746835443,0.638330078125,1225.59375,3063,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,79,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[46],August 1938,0
556,555,a,0,1,414,0.784090909091,0.881329113924,0.638330078125,1225.59375,3065,76,14,"rgb(0,102,204)","rgba(0,0,0,0)",10,11,70,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[46]/a,August 1938,0
557,464,li,1,1,415,0.785984848485,0.882911392405,0.638330078125,1225.59375,3081,184.40625,18,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,77,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[47],July 1938,0
558,557,a,0,1,415,0.785984848485,0.884493670886,0.638330078125,1225.59375,3083,61,14,"rgb(0,102,204)","rgba(0,0,0,0)",8,9,68,1,/html/body/div[1]/div[2]/div[2]/ul/li[6]/ul/li[47]/a,July 1938,0
559,62,div,3,1,422,0.799242424242,0.886075949367,0.255208333333,490,3113,940,76,"rgb(102,102,102)","rgba(0,0,0,0)",42,47,390,1,/html/body/div[1]/div[3],Orwell Diaries 1938-...Press.com.,0
560,559,div,2,1,423,0.801136363636,0.887658227848,0.255208333333,490,3113,940,76,"rgb(102,102,102)","rgba(0,0,0,0)",42,47,328,1,/html/body/div[1]/div[3]/div,Orwell Diaries 1938-...Press.com.,0
561,560,div,1,1,427,0.808712121212,0.889240506329,0.255208333333,490,3135,550,18,"rgb(102,102,102)","rgba(0,0,0,0)",22,24,149,1,/html/body/div[1]/div[3]/div/div[1],Orwell Diaries 1938-1942,0
562,561,a,0,1,428,0.810606060606,0.89082278481,0.255208333333,490,3136,170,16,"rgb(0,0,0)","rgba(0,0,0,0)",22,24,121,1,/html/body/div[1]/div[3]/div/div[1]/a,Orwell Diaries 1938-1942,0
563,560,div,1,1,432,0.818181818182,0.892405063291,0.497395833333,955,3153,475,18,"rgb(102,102,102)","rgba(0,0,0,0)",20,22,108,1,/html/body/div[1]/div[3]/div/div[2],Blog at WordPress.com.,0
564,563,a,0,1,433,0.820075757576,0.893987341772,0.674479166667,1295,3154,135,16,"rgb(102,102,102)","rgba(0,0,0,0)",20,22,75,1,/html/body/div[1]/div[3]/div/div[2]/a,Blog at WordPress.com.,0
565,61,div,0,1,442,0.837121212121,0.895569620253,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,33,0,/html/body/div[2],,0
571,61,div,10,1,456,0.863636363636,0.905063291139,0.930208333333,1786,1035,124,35,"rgb(102,102,102)","rgb(255,255,255)",6,6,3235,1,/html/body/div[3],Follow,0
572,571,ul,9,1,456,0.863636363636,0.90664556962,0.930729166667,1787,1036,122,33,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,3162,1,/html/body/div[3]/ul,Follow,0
573,572,li,4,1,456,0.863636363636,0.908227848101,0.933854166667,1793,1036,77,33,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,553,1,/html/body/div[3]/ul/li[1],Follow,0
574,573,a,3,1,456,0.863636363636,0.909810126582,0.933854166667,1793,1036,77,33,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[3]/ul/li[1]/a,Follow,0
575,574,svg,2,1,456,0.863636363636,0.911392405063,0.936458333333,1798,1042,24,24,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[3]/ul/li[1]/a/svg,,0
576,575,g,1,1,456,0.863636363636,0.912974683544,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[3]/ul/li[1]/a/svg/g,,0
577,576,path,0,1,456,0.863636363636,0.914556962025,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/ul/li[1]/a/svg/g/path,,0
578,574,span,0,1,456,0.863636363636,0.916139240506,0.950520833333,1825,1043,37,18,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[3]/ul/li[1]/a/span,Follow,0
579,573,div,1,1,456,0.863636363636,0.917721518987,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,147,0,/html/body/div[3]/ul/li[1]/div,,0
580,579,div,0,1,456,0.863636363636,0.919303797468,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/ul/li[1]/div/div[1],,0
581,579,div,0,1,456,0.863636363636,0.920886075949,0.0,0,0,0,0,"rgb(102,102,102)","rgb(255,255,255)",0,0,50,1,/html/body/div[3]/ul/li[1]/div/div[2],,0
582,572,li,8,1,456,0.863636363636,0.92246835443,0.973958333333,1870,1040,37,28,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,2599,1,/html/body/div[3]/ul/li[2],,0
583,582,svg,2,1,456,0.863636363636,0.924050632911,0.978125,1878,1043,24,24,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[3]/ul/li[2]/svg,,0
584,583,g,1,1,456,0.863636363636,0.925632911392,0.9796875,1881,1053,18,4,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[3]/ul/li[2]/svg/g,,0
585,584,circle,0,1,456,0.863636363636,0.927215189873,0.9796875,1881,1053,4,4,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[3]/ul/li[2]/svg/g/circle[1],,0
586,584,circle,0,1,456,0.863636363636,0.928797468354,0.986979166667,1895,1053,4,4,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/ul/li[2]/svg/g/circle[2],,0
587,584,circle,0,1,456,0.863636363636,0.930379746835,0.983333333333,1888,1053,4,4,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[3]/ul/li[2]/svg/g/circle[3],,0
588,582,div,7,1,456,0.863636363636,0.931962025316,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",112,130,2301,0,/html/body/div[3]/ul/li[2]/div,Orwell Diaries 1938-...e this bar,0
589,588,div,0,1,456,0.863636363636,0.933544303797,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[3]/ul/li[2]/div/div[1],,0
590,588,div,6,1,456,0.863636363636,0.935126582278,0.0,0,0,0,0,"rgb(102,102,102)","rgb(255,255,255)",112,130,2206,1,/html/body/div[3]/ul/li[2]/div/div[2],Orwell Diaries 1938-...e this bar,0
591,590,ul,5,1,456,0.863636363636,0.936708860759,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",112,130,2175,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul,Orwell Diaries 1938-...e this bar,0
592,591,li,2,1,456,0.863636363636,0.938291139241,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",22,24,219,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1],Orwell Diaries 1938-1942,0
593,592,a,1,1,456,0.863636363636,0.939873417722,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",22,24,186,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1]/a,Orwell Diaries 1938-1942,0
594,593,img,0,1,456,0.863636363636,0.941455696203,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[1]/a/img,,0
595,591,li,4,1,456,0.863636363636,0.943037974684,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,940,0,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2],Customize,0
596,595,a,3,1,456,0.863636363636,0.944620253165,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,899,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a,Customize,0
597,596,svg,2,1,456,0.863636363636,0.946202531646,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,714,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg,,0
598,597,g,1,1,456,0.863636363636,0.947784810127,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,584,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g,,0
599,598,path,0,1,456,0.863636363636,0.949367088608,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,577,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g/path,,0
600,596,span,1,1,456,0.863636363636,0.950949367089,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,35,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/span,Customize,0
601,600,span,0,1,456,0.863636363636,0.95253164557,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[2]/a/span/span,,0
602,591,li,4,1,456,0.863636363636,0.954113924051,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,399,0,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3],Follow,0
603,602,a,3,1,456,0.863636363636,0.955696202532,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a,Follow,0
604,603,svg,2,1,456,0.863636363636,0.957278481013,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg,,0
605,604,g,1,1,456,0.863636363636,0.958860759494,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g,,0
606,605,path,0,1,456,0.863636363636,0.960443037975,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g/path,,0
607,603,span,0,1,456,0.863636363636,0.962025316456,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[3]/a/span,Follow,0
608,591,li,1,1,456,0.863636363636,0.963607594937,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,81,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[4],Sign up,0
609,608,a,0,1,456,0.863636363636,0.965189873418,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,7,50,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[4]/a,Sign up,0
610,591,li,1,1,456,0.863636363636,0.966772151899,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,184,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[5],Log in,0
611,610,a,0,1,456,0.863636363636,0.96835443038,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,6,154,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[5]/a,Log in,0
612,591,li,1,1,456,0.863636363636,0.969936708861,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",13,14,84,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[6],Copy shortlink,0
613,612,a,0,1,456,0.863636363636,0.971518987342,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",13,14,50,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[6]/a,Copy shortlink,0
614,591,li,1,1,456,0.863636363636,0.973101265823,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",17,19,92,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[7],Report this content,0
615,614,a,0,1,456,0.863636363636,0.974683544304,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",17,19,64,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[7]/a,Report this content,0
616,591,li,1,1,456,0.863636363636,0.976265822785,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",19,20,96,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[8],Manage subscriptions,0
617,616,a,0,1,456,0.863636363636,0.977848101266,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",19,20,67,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[8]/a,Manage subscriptions,0
618,591,li,1,1,456,0.863636363636,0.979430379747,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",15,17,61,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[9],Collapse this bar,0
619,618,a,0,1,456,0.863636363636,0.981012658228,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",15,17,32,1,/html/body/div[3]/ul/li[2]/div/div[2]/ul/li[9]/a,Collapse this bar,0
621,61,iframe,0,1,474,0.897727272727,0.98417721519,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,165,0,/html/body/iframe,,0
622,61,div,2,1,475,0.899621212121,0.985759493671,0.0,0,0,0,0,"rgb(102,102,102)","rgb(46,68,83)",19,22,150,0,/html/body/div[4],%d bloggers like this:,0
623,622,div,1,1,475,0.899621212121,0.987341772152,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",19,22,65,1,/html/body/div[4]/div,%d bloggers like this:,0
624,623,span,0,1,475,0.899621212121,0.988924050633,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[4]/div/span,%d,0
