id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
501,500,a,1,1,830,0.674248578392,0.752623688156,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[1]/li/a[1],►,0
502,501,span,0,1,831,0.675060926076,0.754122938531,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[1]/li/a[1]/span,►,0
503,500,a,0,1,837,0.679935012185,0.755622188906,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[1]/li/a[2],11,0
504,500,span,0,1,840,0.68237205524,0.75712143928,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[1]/li/span,(1),0
505,494,ul,3,1,843,0.684809098294,0.758620689655,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[2],►  10 (4),0
506,505,li,2,1,844,0.685621445979,0.76011994003,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[2]/li,►  10 (4),0
507,506,a,1,1,845,0.686433793664,0.761619190405,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[2]/li/a[1],►,0
508,507,span,0,1,846,0.687246141348,0.76311844078,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[2]/li/a[1]/span,►,0
509,506,a,0,1,852,0.692120227457,0.764617691154,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[2]/li/a[2],10,0
510,506,span,0,1,855,0.694557270512,0.766116941529,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[2]/li/span,(4),0
511,494,ul,3,1,858,0.696994313566,0.767616191904,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[3],►  05 (2),0
512,511,li,2,1,859,0.697806661251,0.769115442279,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[3]/li,►  05 (2),0
513,512,a,1,1,860,0.698619008936,0.770614692654,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[3]/li/a[1],►,0
514,513,span,0,1,861,0.699431356621,0.772113943028,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[3]/li/a[1]/span,►,0
515,512,a,0,1,867,0.704305442729,0.773613193403,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[3]/li/a[2],05,0
516,512,span,0,1,870,0.706742485784,0.775112443778,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[3]/li/span,(2),0
517,494,ul,3,1,873,0.709179528838,0.776611694153,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[4],►  04 (1),0
518,517,li,2,1,874,0.709991876523,0.778110944528,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[4]/li,►  04 (1),0
519,518,a,1,1,875,0.710804224208,0.779610194903,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[4]/li/a[1],►,0
520,519,span,0,1,876,0.711616571893,0.781109445277,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[4]/li/a[1]/span,►,0
521,518,a,0,1,882,0.716490658002,0.782608695652,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[4]/li/a[2],04,0
522,518,span,0,1,885,0.718927701056,0.784107946027,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[4]/li/span,(1),0
523,494,ul,3,1,888,0.72136474411,0.785607196402,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[5],►  03 (2),0
524,523,li,2,1,889,0.722177091795,0.787106446777,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[5]/li,►  03 (2),0
525,524,a,1,1,890,0.72298943948,0.788605697151,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[5]/li/a[1],►,0
526,525,span,0,1,891,0.723801787165,0.790104947526,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[5]/li/a[1]/span,►,0
527,524,a,0,1,897,0.728675873274,0.791604197901,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[5]/li/a[2],03,0
528,524,span,0,1,900,0.731112916328,0.793103448276,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[5]/li/span,(2),0
529,494,ul,3,1,903,0.733549959383,0.794602698651,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[6],►  02 (1),0
530,529,li,2,1,904,0.734362307067,0.796101949025,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[6]/li,►  02 (1),0
531,530,a,1,1,905,0.735174654752,0.7976011994,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[6]/li/a[1],►,0
532,531,span,0,1,906,0.735987002437,0.799100449775,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[6]/li/a[1]/span,►,0
533,530,a,0,1,912,0.740861088546,0.80059970015,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[6]/li/a[2],02,0
534,530,span,0,1,915,0.7432981316,0.802098950525,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[6]/li/span,(1),0
535,494,ul,3,1,918,0.745735174655,0.8035982009,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[7],►  01 (1),0
536,535,li,2,1,919,0.74654752234,0.805097451274,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[7]/li,►  01 (1),0
537,536,a,1,1,920,0.747359870024,0.806596701649,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[7]/li/a[1],►,0
538,537,span,0,1,921,0.748172217709,0.808095952024,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[7]/li/a[1]/span,►,0
539,536,a,0,1,927,0.753046303818,0.809595202399,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[7]/li/a[2],01,0
540,536,span,0,1,930,0.755483346872,0.811094452774,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[6]/li/ul[7]/li/span,(1),0
541,381,ul,5,1,935,0.759545085297,0.812593703148,0.59375,1140,477.625,215,22.75,"rgb(51,51,51)","rgba(0,0,0,0)",9,12,3088,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7],►  2008 (34),0
542,541,li,4,1,936,0.760357432981,0.814092953523,0.59375,1140,477.625,215,22.75,"rgb(51,51,51)","rgba(0,0,0,0)",9,12,3059,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li,►  2008 (34),0
543,542,a,1,1,937,0.761169780666,0.815592203898,0.59375,1140,480.625,22,16,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/a[1],►,0
544,543,span,0,1,938,0.761982128351,0.817091454273,0.59375,1140,480.625,22,16,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/a[1]/span,►,0
545,542,a,0,1,944,0.76685621446,0.818590704648,0.605208333333,1162,480.625,36,16,"rgb(51,102,153)","rgba(0,0,0,0)",4,4,184,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/a[2],2008,0
546,542,span,0,1,947,0.769293257514,0.820089955022,0.623958333333,1198,480.625,26,16,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,46,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/span,(34),0
547,542,ul,3,1,948,0.770105605199,0.821589205397,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[1],►  12 (8),0
548,547,li,2,1,949,0.770917952884,0.823088455772,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[1]/li,►  12 (8),0
549,548,a,1,1,950,0.771730300569,0.824587706147,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[1]/li/a[1],►,0
550,549,span,0,1,951,0.772542648253,0.826086956522,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[1]/li/a[1]/span,►,0
551,548,a,0,1,957,0.777416734362,0.827586206897,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[1]/li/a[2],12,0
552,548,span,0,1,960,0.779853777417,0.829085457271,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[1]/li/span,(8),0
553,542,ul,3,1,963,0.782290820471,0.830584707646,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[2],►  11 (3),0
554,553,li,2,1,964,0.783103168156,0.832083958021,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[2]/li,►  11 (3),0
555,554,a,1,1,965,0.783915515841,0.833583208396,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[2]/li/a[1],►,0
556,555,span,0,1,966,0.784727863526,0.835082458771,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[2]/li/a[1]/span,►,0
557,554,a,0,1,972,0.789601949634,0.836581709145,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[2]/li/a[2],11,0
558,554,span,0,1,975,0.792038992689,0.83808095952,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[2]/li/span,(3),0
559,542,ul,3,1,978,0.794476035743,0.839580209895,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[3],►  10 (3),0
560,559,li,2,1,979,0.795288383428,0.84107946027,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[3]/li,►  10 (3),0
561,560,a,1,1,980,0.796100731113,0.842578710645,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[3]/li/a[1],►,0
562,561,span,0,1,981,0.796913078798,0.844077961019,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[3]/li/a[1]/span,►,0
563,560,a,0,1,987,0.801787164907,0.845577211394,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[3]/li/a[2],10,0
564,560,span,0,1,990,0.804224207961,0.847076461769,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[3]/li/span,(3),0
565,542,ul,3,1,993,0.806661251015,0.848575712144,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[4],►  09 (5),0
566,565,li,2,1,994,0.8074735987,0.850074962519,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[4]/li,►  09 (5),0
567,566,a,1,1,995,0.808285946385,0.851574212894,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[4]/li/a[1],►,0
568,567,span,0,1,996,0.80909829407,0.853073463268,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[4]/li/a[1]/span,►,0
569,566,a,0,1,1002,0.813972380179,0.854572713643,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[4]/li/a[2],09,0
570,566,span,0,1,1005,0.816409423233,0.856071964018,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[4]/li/span,(5),0
571,542,ul,3,1,1008,0.818846466288,0.857571214393,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[5],►  08 (2),0
572,571,li,2,1,1009,0.819658813972,0.859070464768,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[5]/li,►  08 (2),0
573,572,a,1,1,1010,0.820471161657,0.860569715142,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[5]/li/a[1],►,0
574,573,span,0,1,1011,0.821283509342,0.862068965517,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[5]/li/a[1]/span,►,0
575,572,a,0,1,1017,0.826157595451,0.863568215892,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[5]/li/a[2],08,0
576,572,span,0,1,1020,0.828594638505,0.865067466267,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[5]/li/span,(2),0
577,542,ul,3,1,1023,0.83103168156,0.866566716642,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[6],►  07 (3),0
578,577,li,2,1,1024,0.831844029245,0.868065967016,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[6]/li,►  07 (3),0
579,578,a,1,1,1025,0.832656376929,0.869565217391,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,86,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[6]/li/a[1],►,0
580,579,span,0,1,1026,0.833468724614,0.871064467766,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,36,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[6]/li/a[1]/span,►,0
581,578,a,0,1,1032,0.838342810723,0.872563718141,0.0,0,0,0,0,"rgb(51,102,153)","rgba(0,0,0,0)",2,2,96,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[6]/li/a[2],07,0
582,578,span,0,1,1035,0.840779853777,0.874062968516,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,45,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[6]/li/span,(3),0
583,542,ul,3,1,1038,0.843216896832,0.875562218891,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,299,0,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[7],►  06 (3),0
584,583,li,2,1,1039,0.844029244517,0.877061469265,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,9,270,1,/html/body/div[3]/div[2]/div[2]/div[2]/div[2]/div[2]/div[2]/div/div[4]/div[3]/div/aside/div/div/div/div[1]/div/ul[7]/li/ul[7]/li,►  06 (3),0
